,TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,5G KPI PCell Chip Type,5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving PCI MOD 3,5G KPI PCell RF Serving PCI MOD 4,5G KPI PCell RF Serving PCI MOD 12,5G KPI PCell RF Serving PCI MOD 30,5G KPI PCell RF NR-ARFCN,5G KPI PCell RF Band,5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Subcarrier Spacing,5G KPI PCell RF Duplex Mode,5G KPI PCell RF Tx Beam ID 0,5G KPI PCell RF Serving PCI-SSB Idx,5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF Serving SS-RSRQ [dB],5G KPI PCell RF Serving SS-SINR [dB],5G KPI PCell RF Best Beam SSB Idx,5G KPI PCell RF Best Beam SS-RSRP [dBm],5G KPI PCell RF Best Beam SS-RSRQ [dB],5G KPI PCell RF Best Beam State,5G KPI PCell RF Best Beam CSI-RSRP[SSBRI] [dBm],5G KPI PCell RF Pathloss [dB],5G KPI PCell RF RI,5G KPI PCell RF RI1 Rate [%],5G KPI PCell RF RI2 Rate [%],5G KPI PCell RF RI3 Rate [%],5G KPI PCell RF RI4 Rate [%],5G KPI PCell RF CQI,5G KPI PCell RF PMI i(2),5G KPI PCell RF LI,5G KPI PCell RF LI1 Rate,5G KPI PCell RF LI2 Rate,5G KPI PCell RF LI3 Rate,5G KPI PCell RF LI4 Rate,5G KPI PCell RF CRI,5G KPI PCell RF TA,5G KPI PCell RF PRACH Power [dBm],5G KPI PCell RF PUSCH Power [dBm],5G KPI PCell RF PUCCH Power [dBm],5G KPI PCell RF ENDC Tx Power [dBm],5G KPI PCell RF Neighbor Top1 PCI,5G KPI PCell RF Neighbor Top1 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top1 SS-RSRQ [dB],5G KPI PCell RF Neighbor Top2 PCI,5G KPI PCell RF Neighbor Top2 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top2 SS-RSRQ [dB],5G KPI PCell Layer1 RACH Reason,5G KPI PCell Layer1 RACH Contention Type,5G KPI PCell Layer1 RACH Result,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 DL Layer Num (Mode),5G KPI PCell Layer1 DL Layer Num (Avg),5G KPI PCell Layer1 UL Layer Num (Mode),5G KPI PCell Layer1 UL Layer Num (Avg),5G KPI PCell Layer1 DL MIMO,5G KPI PCell Layer1 UL MIMO,5G KPI PCell Layer1 DL MCS (Mode),5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 UL MCS (Mode),5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 DL RB Num (Mode),5G KPI PCell Layer1 DL RB Num (Avg),5G KPI PCell Layer1 DL RB Num (Including 0),5G KPI PCell Layer1 UL RB Num (Mode),5G KPI PCell Layer1 UL RB Num (Avg),5G KPI PCell Layer1 UL RB Num (Including 0),5G KPI PCell Layer1 PDSCH Throughput [Mbps],5G KPI PCell Layer1 PUSCH Throughput [Mbps],5G KPI PCell Layer1 DL BWP ID,5G KPI PCell Layer1 UL BWP ID,5G KPI PCell Layer1 DL Modulation0 DL QPSK Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 16QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 64QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 256 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 1024 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 Representative Value,5G KPI PCell Layer1 UL Modulation UL Pi/2 BPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL QPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL 16QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 64QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 256 QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 1024 QAM Rate [%],5G KPI PCell Layer1 UL Modulation Representative Value,5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] RF Serving PCI,5G KPI SCell[1] RF NR-ARFCN,5G KPI SCell[1] RF Band,5G KPI SCell[1] RF BandWidth,5G KPI SCell[1] RF Frequency [MHz],5G KPI SCell[1] RF Serving PCI-SSB Idx,5G KPI SCell[1] RF Serving SSB Idx,5G KPI SCell[1] RF Serving SS-RSRP [dBm],5G KPI SCell[1] RF Serving SS-RSRQ [dB],5G KPI SCell[1] RF Best Beam SSB Idx,5G KPI SCell[1] RF Best Beam SS-RSRP [dBm],5G KPI SCell[1] RF Best Beam SS-RSRQ [dB],5G KPI SCell[1] RF Best Beam State,5G KPI SCell[1] RF Neighbor Top1 PCI,5G KPI SCell[1] RF Neighbor Top1 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top1 SS-RSRQ [dB],5G KPI SCell[1] RF Neighbor Top2 PCI,5G KPI SCell[1] RF Neighbor Top2 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top2 SS-RSRQ [dB],5G KPI SCell[1] RF Neighbor Top3 PCI,5G KPI SCell[1] RF Neighbor Top3 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top3 SS-RSRQ [dB],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info DL CA Type,5G KPI Total Info UL CA Type,5G KPI Total Info BandCombination,5G KPI Total Info Layer1 DL BLER [%],5G KPI Total Info Layer1 UL BLER [%],5G KPI Total Info Layer1 DL RB Num(Including 0),5G KPI Total Info Layer1 UL RB Num(Including 0),5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],5G KPI Total Info Layer2 MAC DL Throughput [Mbps],5G KPI Total Info Layer2 MAC UL Throughput [Mbps],5G KPI Total Info Layer2 RLC DL Throughput [Mbps],5G KPI Total Info Layer2 RLC UL Throughput [Mbps],5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps],5G KPI Total Info Layer2 PDCP UL Throughput(+Split Bearer) [Mbps]
279,2022-08-14 18:24:49.300000,-81.580353,41.565861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,Band 66,66536.0,132072.0,20.0,20.0,-102.13,-13.25,-68.63,,,-1.0,7.4,5.0,6.0,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41210.0,NonCA,,Band 66,5G-NR Qualcomm,533.0,2.0,1.0,5.0,23.0,509070.0,n41,100.0,2545.35,30kHz,,1.0,533_1,1.0,-103.17,-11.03,9.47,1.0,-103.17,-11.03,Serving Beam,-98.0,122.67,2.0,0.0,100.0,0.0,0.0,8.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,,,22.0,21.0,,567.0,-105.53,-11.63,782.0,-106.34,-12.09,,,,0.0,6.67,2.0,2.0,1.0,1.0,4x4_MIMO,SISO,0.0,0.0,8.0,8.79,16.0,16.0,,5.0,4.53,,0.014,0.086,1.0,1.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,71.43,28.57,0.0,0.0,0.0,QPSK,0.014,0.08,533.0,533790.0,n41,40.0,2668.95,533_1,1.0,-99.45,-10.76,1.0,-99.45,-10.76,Serving Beam,567.0,-108.83,-11.54,413.0,-111.55,-15.26,687.0,-116.15,-13.55,,,,,DL NonCA,UL NonCA,,0.0,6.67,,,0.014,0.086,0.014,0.08,,,,
280,2022-08-14 18:24:49.400000,-81.580338,41.565868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,30kHz,,,,,,,9.07,,,,,,121.75,2.0,0.0,100.0,0.0,0.0,8.0,0.0,2.0,0.0,100.0,0.0,0.0,1.0,,,22.0,24.0,,,,,,,,,,,,11.76,,,1.0,1.0,,SISO,,,13.0,12.47,,,,3.0,3.29,,0.0,0.137,,1.0,,,,,,,0.0,6.67,93.33,0.0,0.0,0.0,16QAM,0.0,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,UL NonCA,,,11.76,,,0.0,0.137,0.0,0.121,,,,
281,2022-08-14 18:24:49.500000,-81.580322,41.565872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,3.5,2.0,50.0,50.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,533.0,2.0,1.0,5.0,23.0,509070.0,n41,100.0,2545.35,30kHz,,1.0,533_1,1.0,-102.2,-11.06,10.13,1.0,-102.2,-11.06,Serving Beam,-99.0,121.0,,,,,,,,,,,,,,,,22.0,18.0,,567.0,-105.67,-11.21,782.0,-109.85,-13.97,,,,0.0,0.0,2.0,2.0,1.0,1.0,4x4_MIMO,SISO,0.0,0.0,13.0,10.71,16.0,16.0,,3.0,3.82,,0.021,0.147,1.0,1.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,41.18,58.82,0.0,0.0,0.0,16QAM,0.021,0.147,533.0,533790.0,n41,40.0,2668.95,533_1,1.0,-99.45,-10.76,1.0,-99.45,-10.76,Serving Beam,567.0,-108.83,-11.54,413.0,-111.55,-15.26,687.0,-116.15,-13.55,,,,,DL NonCA,UL NonCA,,0.0,0.0,,,0.021,0.147,0.021,0.147,0.003,0.003,0.003,0.003
282,2022-08-14 18:24:49.600000,-81.580299,41.56588,,,,,,,,,,,1.0,16.0,319.0,20.0,10.0,66.0,139.0,29.0,23.0,32.0,137.0,37.0,24.0,12.0,48.0,28.0,,,,,,,,,,,,,,,,,,,,4.0,7.0,,,,,,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,533.0,2.0,1.0,5.0,23.0,509070.0,n41,100.0,2545.35,30kHz,,1.0,533_1,1.0,-101.26,-11.09,7.87,1.0,-101.26,-11.09,Serving Beam,-98.0,120.17,2.0,0.0,100.0,0.0,0.0,6.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,,,22.0,21.0,,567.0,-106.2,-11.71,782.0,-109.74,-12.76,,,,,6.25,,,1.0,1.0,,SISO,,,13.0,12.2,,,,3.0,3.13,,0.0,0.116,,1.0,,,,,,,0.0,6.67,93.33,0.0,0.0,0.0,16QAM,0.0,0.108,533.0,533790.0,n41,40.0,2668.95,533_1,1.0,-99.45,-10.76,1.0,-99.45,-10.76,Serving Beam,567.0,-108.83,-11.54,413.0,-111.55,-15.26,687.0,-116.15,-13.55,,,,,,UL NonCA,,,6.25,,,0.0,0.116,0.0,0.108,,,,
283,2022-08-14 18:24:49.700000,-81.580284,41.565884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,Band 66,66536.0,132072.0,20.0,20.0,-99.56,-11.0,-68.56,,,-16.71,6.4,4.67,6.33,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,41210.0,NonCA,,Band 66,,,,,,,,,,,30kHz,,,,,,,9.02,,,,,,120.0,,,,,,,,,,,,,,,,22.0,20.0,,,,,,,,,,,0.0,30.0,2.0,2.0,1.0,1.0,4x4_MIMO,SISO,0.0,0.0,13.0,12.71,16.0,16.0,,3.0,3.0,,0.022,0.097,1.0,1.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.022,0.067,,,,,,,,,,,,,,,,,,,,,,,0.002,0.002,132.0,132.0,DL NonCA,UL NonCA,,0.0,30.0,,,0.022,0.097,0.022,0.067,,,,
284,2022-08-14 18:24:49.800000,-81.580261,41.565891,-81.58026,41.56589,19:24:50,69.0,64.0,64.0,17.18,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30kHz,,,,,,,5.25,,,,,-103.0,120.0,2.0,0.0,100.0,0.0,0.0,5.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,,,22.0,19.33,,,,,,,,,,,,12.5,,,1.0,1.0,,SISO,,,13.0,12.14,,,,3.0,3.25,,0.0,0.119,,1.0,,,,,,,0.0,14.29,85.71,0.0,0.0,0.0,16QAM,0.0,0.104,,,,,,,,,,,,,,,,,,,,,,,,,,,,UL NonCA,,,12.5,,,0.0,0.119,0.0,0.104,,,,
285,2022-08-14 18:24:49.900000,-81.580238,41.565899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,,,,,,QPSK,,2.0,,,,,,,,,,,,2.0,,,,,,,,,0.0,,0.0,,,,NonCA,,5G-NR Qualcomm,533.0,2.0,1.0,5.0,23.0,509070.0,n41,100.0,2545.35,30kHz,,1.0,533_1,1.0,-102.34,-11.41,10.15,1.0,-102.34,-11.41,Serving Beam,,121.0,2.0,0.0,100.0,0.0,0.0,6.0,0.0,2.0,0.0,100.0,0.0,0.0,1.0,,,22.0,,,567.0,-106.56,-11.2,782.0,-108.0,-11.84,,,,,25.0,,,1.0,1.0,,SISO,,,13.0,13.0,,,,3.0,3.0,,0.0,0.065,,1.0,,,,,,,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.0,0.049,533.0,533790.0,n41,40.0,2668.95,533_1,1.0,-99.45,-10.76,1.0,-99.45,-10.76,Serving Beam,567.0,-108.83,-11.54,413.0,-111.55,-15.26,687.0,-116.15,-13.55,,,,,,UL NonCA,,,25.0,,,0.0,0.065,0.0,0.049,,,,
286,2022-08-14 18:24:50.000000,-81.580215,41.565903,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR_NSA(2CA),,,,,LTE Qualcomm,84.0,Band 66,66536.0,132072.0,20.0,20.0,-101.13,-10.81,-70.3,,,-4.57,2.98,7.5,0.0,1.0,100.0,0.0,0.0,0.0,TM4,10.0,,,,,,,,,,0.0,0.0,0.0,0.12,,0.0,0.0,0.01,0.0,0.01,,,0.0,0.12,,0.0,0.0,0.01,0.0,0.01,,,,,41210.0,NonCA,,Band 66,,,,,,,,,,,30kHz,,,,,,,6.16,,,,,-106.0,122.0,,,,,,,,,,,,,,,,22.0,19.0,21.59,,,,,,,,,,0.0,25.0,2.0,2.0,1.0,1.0,4x4_MIMO,SISO,0.0,0.0,13.0,12.83,16.0,16.0,0.08,3.0,3.0,0.27,0.017,0.078,1.0,1.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.017,0.058,,,,,,,,,,,,,,,,,,,,,,,,,,,DL NonCA,UL NonCA,,0.0,25.0,0.08,0.27,0.017,0.078,0.017,0.058,0.004,0.005,0.004,0.004
287,2022-08-14 18:24:50.040296,-81.580208,41.565907,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg1(RA),,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,2022-08-14 18:24:50.049950,-81.580208,41.565907,,,,,,,,,,,,,,,,,,,,,,,,,,,,Received RAR[True],,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,2022-08-14 18:24:50.049982,-81.580208,41.565907,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,2022-08-14 18:24:50.050106,-81.580208,41.565907,,,,,,,,,,,,,,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,2022-08-14 18:24:50.100000,-81.5802,41.56591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,Band 66,66536.0,132072.0,20.0,20.0,-100.58,-12.53,-67.83,14.67,,-25.81,8.64,4.0,5.67,2.0,0.0,100.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,41210.0,NonCA,,Band 66,5G-NR Qualcomm,533.0,2.0,1.0,5.0,23.0,509070.0,n41,100.0,2545.35,30kHz,,1.0,533_1,1.0,-102.33,-11.49,8.75,1.0,-102.33,-11.49,Serving Beam,-96.0,120.5,2.0,0.0,100.0,0.0,0.0,8.0,0.0,1.0,100.0,0.0,0.0,0.0,1.0,,,22.0,20.67,,782.0,-107.2,-11.56,567.0,-107.45,-12.24,,,,0.0,5.26,2.0,2.0,1.0,1.0,4x4_MIMO,SISO,0.0,0.0,13.0,13.0,16.0,16.0,,3.0,3.0,,0.019,0.153,1.0,1.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.019,0.145,533.0,533790.0,n41,40.0,2668.95,533_1,1.0,-99.45,-10.76,1.0,-99.45,-10.76,Serving Beam,567.0,-108.83,-11.54,413.0,-111.55,-15.26,687.0,-116.15,-13.55,,,,,DL NonCA,UL NonCA,,0.0,5.26,,,0.019,0.153,0.019,0.145,,,,
292,2022-08-14 18:24:50.200000,-81.580177,41.565914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,Band 66,66536.0,132072.0,20.0,20.0,-100.63,-10.92,-69.24,,5.22,-26.63,7.66,5.67,3.33,2.0,33.33,66.67,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,9.09,,,,,,,,,,9.09,,,,,0.001,0.0,0.002,,41210.0,NonCA,,Band 66,,,,,,,,,,,30kHz,,,,,,,11.48,,,,,,119.75,,,,,,,,,,,,,,,,22.0,,,,,,,,,,,,,23.53,,,1.0,1.0,,SISO,,,13.0,11.77,,,,3.0,3.24,,0.0,0.17,,1.0,,,,,,,0.0,23.08,76.92,0.0,0.0,0.0,16QAM,0.0,0.132,,,,,,,,,,,,,,,,,,,,,,,0.003,0.003,198.0,198.0,,UL NonCA,,,23.53,,,0.0,0.17,0.0,0.132,,,,
293,2022-08-14 18:24:50.300000,-81.580154,41.565918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,Band 66,66536.0,132072.0,20.0,20.0,-104.75,-14.04,-67.67,,,-4.0,4.63,8.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,10.0,,0.33,,20.4,QPSK,,64QAM,6.67,2.41,,,,,0.0,0.0,,,,,6.67,2.41,,,0.0,0.0,,,,,,,,,41210.0,NonCA,NonCA,Band 66,5G-NR Qualcomm,533.0,2.0,1.0,5.0,23.0,509070.0,n41,100.0,2545.35,30kHz,,1.0,533_1,1.0,-100.79,-10.95,9.93,1.0,-100.79,-10.95,Serving Beam,-97.0,119.0,2.0,0.0,100.0,0.0,0.0,7.0,1.0,2.0,0.0,100.0,0.0,0.0,1.0,,,22.0,16.5,,782.0,-105.52,-11.25,567.0,-106.64,-11.36,,,,0.0,9.52,2.0,2.0,1.0,1.0,4x4_MIMO,SISO,0.0,0.0,13.0,13.0,16.0,16.0,,3.0,3.0,,0.018,0.169,1.0,1.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.018,0.153,533.0,533790.0,n41,40.0,2668.95,533_1,1.0,-99.45,-10.76,1.0,-99.45,-10.76,Serving Beam,567.0,-108.83,-11.54,413.0,-111.55,-15.26,687.0,-116.15,-13.55,,,,,DL NonCA,UL NonCA,,0.0,9.52,,,0.018,0.169,0.018,0.153,,,,
294,2022-08-14 18:24:50.400000,-81.580132,41.565926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,Band 66,66536.0,132072.0,20.0,20.0,-105.2,-13.74,-68.9,,,-26.69,4.79,7.0,0.0,1.0,100.0,0.0,0.0,0.0,TM4,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.001,,41210.0,NonCA,,Band 66,,,,,,,,,,,30kHz,,,,,,,11.0,,,,,,120.0,2.0,0.0,100.0,0.0,0.0,9.0,0.0,1.0,100.0,0.0,0.0,0.0,1.0,,,22.0,17.0,,,,,,,,,,,,6.67,,,1.0,1.0,,SISO,,,13.0,12.36,,,,3.0,3.33,,0.0,0.126,,1.0,,,,,,,0.0,7.14,92.86,0.0,0.0,0.0,16QAM,0.0,0.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,UL NonCA,,,6.67,,,0.0,0.126,0.0,0.118,,,,
295,2022-08-14 18:24:50.500000,-81.580109,41.565929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,Band 66,66536.0,132072.0,20.0,20.0,-102.97,-13.34,-69.12,,,-22.72,6.46,4.75,3.5,2.0,25.0,75.0,0.0,0.0,TM4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41210.0,NonCA,,Band 66,5G-NR Qualcomm,533.0,2.0,1.0,5.0,23.0,509070.0,n41,100.0,2545.35,30kHz,,1.0,533_1,1.0,-100.9,-11.08,10.24,1.0,-100.9,-11.08,Serving Beam,-102.0,119.0,,,,,,,,,,,,,,,,22.0,22.0,,782.0,-105.44,-11.23,567.0,-107.84,-12.2,,,,0.0,9.52,2.0,2.0,1.0,1.0,4x4_MIMO,SISO,0.0,0.0,13.0,12.79,16.0,16.0,,3.0,3.0,,0.017,0.175,1.0,1.0,100.0,0.0,0.0,0.0,0.0,QPSK,0.0,0.0,100.0,0.0,0.0,0.0,16QAM,0.017,0.158,533.0,533790.0,n41,40.0,2668.95,533_1,1.0,-99.45,-10.76,1.0,-99.45,-10.76,Serving Beam,567.0,-108.83,-11.54,413.0,-111.55,-15.26,687.0,-116.15,-13.55,,,,,DL NonCA,UL NonCA,,0.0,9.52,,,0.017,0.175,0.017,0.158,0.003,0.003,0.003,0.003
