,level_0,index,TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 UL BLER [%],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF BandWidth,5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],LTE KPI PCell UL MCS,LTE KPI PCell Serving RSRP[dBm],Smart Phone Smart Throughput Mobile Network Tx Byte,LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell DL MCS0,LTE KPI PDSCH BLER[%],LTE KPI PCell Serving RSRP[dBm]
350,4021,24873,2022-08-10 21:38:25.900000,40.859085,-111.3871,72.872,0.374,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,17.2,-101.54,23214.0,20.0,20.68,9.57,-101.54
351,4022,24881,2022-08-10 21:38:26.700000,40.859299,-111.387131,88.154,0.469,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,22.82,-98.23,41680.0,20.0,22.7,26.15,-98.23
352,4023,24885,2022-08-10 21:38:27.100000,40.859402,-111.387146,92.374,0.456,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,18.6,-101.7,23237.0,20.0,19.15,6.38,-101.7
353,4024,24889,2022-08-10 21:38:27.500000,40.859501,-111.387161,114.987,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,21.6,-103.17,27368.0,20.0,20.05,10.71,-103.17
354,4025,24893,2022-08-10 21:38:27.900000,40.859596,-111.387184,90.991,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,24.44,-103.06,15377.0,20.0,20.52,2.17,-103.06
355,4026,24901,2022-08-10 21:38:28.700000,40.859798,-111.387222,74.57,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,23.57,-101.63,5229.0,20.0,21.48,10.2,-101.63
356,4027,24905,2022-08-10 21:38:29.100000,40.859901,-111.387245,39.886,0.524,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,,-101.6,26403.0,20.0,,,-101.6
357,4028,24913,2022-08-10 21:38:29.900000,40.860218,-111.387314,5.634,0.173,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,24.6,-100.44,10114.0,20.0,17.11,1.49,-100.44
358,4029,24921,2022-08-10 21:38:30.700000,40.860641,-111.387398,92.475,0.434,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,13.0,-111.5,40059.0,20.0,13.96,32.94,-111.5
359,4030,24925,2022-08-10 21:38:31.100000,40.860744,-111.387428,55.164,0.314,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,4.8,-112.03,15819.0,20.0,10.58,3.93,-112.03
360,4031,24929,2022-08-10 21:38:31.500000,40.860847,-111.387451,26.252,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,14.6,-115.16,9236.0,20.0,8.08,1.23,-115.16
361,4032,24933,2022-08-10 21:38:31.900000,40.86095,-111.387482,81.718,0.537,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,14.9,-110.63,30658.0,20.0,13.69,14.96,-110.63
362,4033,24941,2022-08-10 21:38:32.700000,40.861156,-111.38752,68.697,0.408,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,14.38,-110.52,38212.0,20.0,14.13,4.24,-110.52
363,4034,24945,2022-08-10 21:38:33.100000,40.861259,-111.387543,69.469,0.367,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,13.8,-110.69,18640.0,20.0,16.58,7.79,-110.69
364,4035,24949,2022-08-10 21:38:33.500000,40.861366,-111.387566,107.999,0.557,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,7.5,-111.75,27776.0,20.0,15.12,6.09,-111.75
365,4036,24953,2022-08-10 21:38:33.900000,40.861473,-111.387589,90.649,0.466,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,6.25,-115.78,25978.0,20.0,11.95,6.41,-115.78
366,4037,24961,2022-08-10 21:38:34.700000,40.861683,-111.387634,34.781,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,3.56,-122.63,20834.0,20.0,2.65,10.2,-122.63
367,4038,24965,2022-08-10 21:38:35.100000,40.861786,-111.387657,21.694,0.211,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,2.0,-121.14,10691.0,20.0,5.97,15.75,-121.14
368,4039,24969,2022-08-10 21:38:35.500000,40.861889,-111.38768,28.546,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,2.74,-121.54,13261.0,20.0,8.97,4.85,-121.54
369,4040,24973,2022-08-10 21:38:35.900000,40.862099,-111.387733,28.206,0.234,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,1.97,-123.72,11764.0,20.0,4.54,19.59,-123.72
370,4041,24981,2022-08-10 21:38:36.700000,40.862518,-111.387833,24.667,0.241,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,2.7,-124.34,24204.0,20.0,7.3,9.23,-124.34
371,4042,24985,2022-08-10 21:38:37.100000,40.862621,-111.387856,17.023,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,4.15,-121.1,9327.0,20.0,9.5,0.68,-121.1
372,4043,24990,2022-08-10 21:38:37.500000,40.862728,-111.387878,15.961,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,6.29,-123.5,8841.0,20.0,,,-123.5
373,4044,24994,2022-08-10 21:38:37.900000,40.862831,-111.387901,16.367,0.141,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,6.8,-122.49,7316.0,20.0,8.2,7.83,-122.49
374,4045,25002,2022-08-10 21:38:38.700000,40.863037,-111.387947,21.207,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,1.38,-119.65,18883.0,20.0,10.42,15.0,-119.65
375,4046,25006,2022-08-10 21:38:39.100000,40.86314,-111.38797,15.182,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,,-119.77,8689.0,20.0,,,-119.77
376,4047,25010,2022-08-10 21:38:39.500000,40.863247,-111.387993,40.33,0.278,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,3.67,-118.34,13751.0,20.0,7.72,4.11,-118.34
377,4048,25014,2022-08-10 21:38:39.900000,40.863354,-111.388008,44.855,0.301,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,8.75,-118.83,15314.0,20.0,11.94,21.56,-118.83
378,4049,25022,2022-08-10 21:38:40.700000,40.863564,-111.388054,43.195,0.295,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,12.0,-118.03,29614.0,20.0,19.05,20.86,-118.03
379,4050,25027,2022-08-10 21:38:41.200000,40.863693,-111.388084,30.358,0.236,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,1.47,-117.88,11709.0,20.0,15.14,12.08,-117.88
380,4051,25031,2022-08-10 21:38:41.600000,40.863819,-111.388107,40.475,0.282,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,,-114.56,14363.0,20.0,11.71,4.11,-114.56
381,4052,25035,2022-08-10 21:38:42.000000,40.86401,-111.388153,34.372,0.232,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,48.534,0.438,26.413,13.937,,,,,,,19.5,-110.69,11558.0,20.0,19.26,3.6,-110.69
382,4053,25039,2022-08-10 21:38:42.400000,40.864204,-111.388191,103.442,0.552,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,15.33,-108.74,34013.0,20.0,24.71,14.59,-108.74
383,4054,25048,2022-08-10 21:38:43.200000,40.864506,-111.388252,96.234,0.428,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,17.25,-104.22,38395.0,20.0,22.02,12.02,-104.22
384,4055,25052,2022-08-10 21:38:43.600000,40.864613,-111.388275,112.012,0.487,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,15.9,-105.38,24652.0,20.0,18.61,1.29,-105.38
385,4056,25056,2022-08-10 21:38:44.000000,40.864719,-111.388298,119.997,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,36.848,0.112,18.83,12.529,,,,,,,17.0,-112.16,28453.0,20.0,15.41,15.17,-112.16
386,4057,25060,2022-08-10 21:38:44.400000,40.864822,-111.388321,82.101,0.019,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,19.0,-103.48,1168.0,20.0,20.36,23.08,-103.48
387,4058,25068,2022-08-10 21:38:45.200000,40.865028,-111.388367,66.127,0.461,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,19.94,-105.65,41914.0,20.0,18.09,0.0,-105.65
388,4059,25072,2022-08-10 21:38:45.600000,40.865135,-111.38839,101.998,0.485,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,10.83,-112.42,24489.0,20.0,8.66,1.27,-112.42
389,4060,25076,2022-08-10 21:38:46.000000,40.865242,-111.38842,79.259,0.403,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,45.66,0.385,22.35,14.771,,,,,,,16.0,-111.13,20317.0,20.0,16.08,4.57,-111.13
390,4061,25080,2022-08-10 21:38:46.400000,40.865349,-111.388443,74.996,0.417,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,11.0,-110.02,24116.0,20.0,19.28,16.02,-110.02
391,4062,25088,2022-08-10 21:38:47.200000,40.865562,-111.388489,102.496,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,17.25,-109.52,21528.0,20.0,19.09,9.04,-109.52
392,4063,25092,2022-08-10 21:38:47.600000,40.865669,-111.388512,79.826,0.021,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,19.67,-111.33,1064.0,20.0,17.13,4.74,-111.33
393,4064,25096,2022-08-10 21:38:48.000000,40.865772,-111.388535,86.198,0.478,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,24.749,0.306,11.578,4.853,,,,,,,19.17,-108.17,23905.0,20.0,20.19,18.85,-108.17
394,4065,25100,2022-08-10 21:38:48.400000,40.865875,-111.388557,64.229,0.018,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,,-110.41,1012.0,20.0,,,-110.41
395,4066,25116,2022-08-10 21:38:50.000000,40.866611,-111.388718,2.03,0.114,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,39.617,0.468,16.618,11.576,,,,,,,16.55,-104.95,5793.0,20.0,9.18,6.67,-104.95
396,4067,25120,2022-08-10 21:38:50.400000,40.866714,-111.388741,57.915,0.287,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,13.5,-109.17,15453.0,20.0,12.7,5.78,-109.17
397,4068,25128,2022-08-10 21:38:51.200000,40.86692,-111.388786,118.624,0.531,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,20.6,-100.17,51636.0,20.0,23.77,10.24,-100.17
398,4069,25132,2022-08-10 21:38:51.600000,40.867023,-111.388809,96.989,0.507,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,19.8,-101.34,25470.0,20.0,22.24,11.89,-101.34
399,4070,25136,2022-08-10 21:38:52.000000,40.867126,-111.38884,100.774,0.485,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,46.036,0.311,25.093,10.903,,,,,,,22.4,-103.4,24506.0,20.0,23.18,7.1,-103.4
400,4071,25140,2022-08-10 21:38:52.400000,40.867229,-111.388863,92.929,0.446,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,23.0,-100.65,23272.0,20.0,21.93,15.0,-100.65
401,4072,25148,2022-08-10 21:38:53.200000,40.867649,-111.388947,96.423,0.049,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,24.25,-99.13,4800.0,20.0,21.97,2.22,-99.13
402,4073,25152,2022-08-10 21:38:53.600000,40.867859,-111.388992,87.909,0.465,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,25.4,-104.76,23437.0,20.0,21.34,9.09,-104.76
403,4074,25156,2022-08-10 21:38:54.000000,40.867966,-111.389015,105.339,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,15.577,0.333,7.31,3.978,,,,,,,24.5,-101.96,740.0,20.0,19.98,4.98,-101.96
404,4075,25160,2022-08-10 21:38:54.400000,40.868073,-111.389038,12.684,0.013,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,,-101.12,648.0,20.0,,,-101.12
405,4076,25177,2022-08-10 21:38:56.100000,40.8685,-111.389122,51.006,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,24.17,-98.88,12897.0,20.0,23.19,10.83,-98.88
406,4077,25181,2022-08-10 21:38:56.500000,40.868603,-111.389145,143.892,0.635,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,20.2,-100.25,31604.0,20.0,22.17,3.48,-100.25
407,4078,25185,2022-08-10 21:38:56.900000,40.868706,-111.389168,76.503,0.371,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,23.1,-103.17,22514.0,20.0,22.09,12.72,-103.17
408,4079,25193,2022-08-10 21:38:57.700000,40.868912,-111.389214,112.229,0.625,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,19.5,-102.78,56365.0,20.0,21.16,6.25,-102.78
409,4080,25197,2022-08-10 21:38:58.100000,40.869019,-111.389244,87.027,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,23.67,-103.4,7985.0,20.0,24.19,7.14,-103.4
410,4081,25201,2022-08-10 21:38:58.500000,40.869122,-111.389267,69.856,0.019,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,15.5,-101.91,960.0,20.0,24.94,4.4,-101.91
411,4082,25205,2022-08-10 21:38:58.900000,40.869328,-111.389313,78.621,0.662,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,22.56,-101.16,39305.0,20.0,19.46,0.0,-101.16
412,4083,25217,2022-08-10 21:39:00.100000,40.869846,-111.389427,2.3,0.118,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,24.15,-107.09,5944.0,20.0,13.65,2.7,-107.09
413,4084,25221,2022-08-10 21:39:00.500000,40.869953,-111.38945,71.897,0.344,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,16.63,-104.3,17285.0,20.0,15.95,18.81,-104.3
414,4085,25225,2022-08-10 21:39:00.900000,40.87006,-111.389481,89.591,0.436,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,19.6,-104.09,25251.0,20.0,21.04,4.24,-104.09
415,4086,25233,2022-08-10 21:39:01.700000,40.870266,-111.389526,77.005,0.388,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,23.36,-105.04,36144.0,20.0,23.04,9.69,-105.04
416,4087,25237,2022-08-10 21:39:02.100000,40.870369,-111.389549,99.299,0.454,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,19.78,-104.98,23023.0,20.0,19.06,5.63,-104.98
417,4088,25241,2022-08-10 21:39:02.500000,40.870472,-111.389572,94.186,0.495,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,21.33,-99.76,24879.0,20.0,,,-99.76
418,4089,25245,2022-08-10 21:39:02.900000,40.870579,-111.389595,71.592,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,19.83,-100.09,20045.0,20.0,20.0,4.1,-100.09
419,4090,25253,2022-08-10 21:39:03.700000,40.870785,-111.389641,90.551,0.311,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,18.86,-98.2,29504.0,20.0,23.27,5.32,-98.2
420,4091,25257,2022-08-10 21:39:04.100000,40.870888,-111.389664,63.798,0.013,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,18.5,-100.23,636.0,20.0,22.29,7.3,-100.23
421,4092,25261,2022-08-10 21:39:04.500000,40.870991,-111.389687,80.312,0.514,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,19.95,-101.87,25844.0,20.0,22.31,2.34,-101.87
422,4093,25265,2022-08-10 21:39:04.900000,40.871201,-111.389732,62.753,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,22.4,-101.22,1064.0,20.0,23.56,11.38,-101.22
423,4094,25273,2022-08-10 21:39:05.700000,40.87162,-111.389816,30.447,0.311,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,18.8,-96.08,29959.0,20.0,24.38,15.95,-96.08
424,4095,25277,2022-08-10 21:39:06.100000,40.871723,-111.389839,99.284,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,16.67,-97.04,23558.0,20.0,22.86,3.93,-97.04
425,4096,25281,2022-08-10 21:39:06.500000,40.871826,-111.38987,105.516,0.527,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,15.67,-96.3,26471.0,20.0,23.02,11.45,-96.3
426,4097,25285,2022-08-10 21:39:06.900000,40.871929,-111.389893,65.719,0.305,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,20.0,-98.47,16264.0,20.0,21.83,4.67,-98.47
427,4098,25293,2022-08-10 21:39:07.700000,40.872143,-111.389938,99.311,0.517,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,19.22,-96.19,50497.0,20.0,22.31,11.64,-96.19
428,4099,25297,2022-08-10 21:39:08.100000,40.87225,-111.389961,75.224,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,19.0,-97.73,10674.0,20.0,21.63,4.82,-97.73
429,4100,25301,2022-08-10 21:39:08.500000,40.872353,-111.389984,70.462,0.018,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,22.2,-94.7,908.0,20.0,24.69,17.62,-94.7
430,4101,25305,2022-08-10 21:39:08.900000,40.872456,-111.390007,62.056,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,22.83,-100.43,12891.0,20.0,23.0,7.53,-100.43
431,4102,25313,2022-08-10 21:39:09.700000,40.872662,-111.390053,72.182,0.478,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,20.25,-100.18,47343.0,20.0,23.37,2.13,-100.18
432,4103,25318,2022-08-10 21:39:10.200000,40.872795,-111.390083,99.721,0.468,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,21.75,-96.33,23736.0,20.0,19.29,6.77,-96.33
433,4104,25321,2022-08-10 21:39:10.500000,40.872871,-111.390099,66.094,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,22.7,-94.1,16120.0,20.0,24.71,7.34,-94.1
434,4105,25325,2022-08-10 21:39:10.900000,40.873081,-111.390144,112.109,0.549,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,20.7,-95.55,27572.0,20.0,22.67,5.11,-95.55
435,4106,25330,2022-08-10 21:39:11.400000,40.873344,-111.390198,80.014,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,24.14,-95.83,10772.0,20.0,17.63,1.11,-95.83
436,4107,25338,2022-08-10 21:39:12.200000,40.873619,-111.390251,75.232,0.249,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,19.36,-97.19,22196.0,20.0,19.28,20.1,-97.19
437,4108,25342,2022-08-10 21:39:12.600000,40.873714,-111.390274,77.536,0.029,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,22.4,-99.93,1460.0,20.0,19.97,22.45,-99.93
438,4109,25346,2022-08-10 21:39:13.000000,40.87381,-111.390297,38.234,0.016,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,30.389,0.47,13.92,8.375,,,,,,,,-104.57,804.0,20.0,,,-104.57
439,4110,25350,2022-08-10 21:39:13.400000,40.873917,-111.39032,19.831,0.551,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,22.8,-99.81,33291.0,20.0,19.76,21.29,-99.81
440,4111,25358,2022-08-10 21:39:14.200000,40.87413,-111.390358,110.844,0.527,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,16.42,-96.92,47622.0,20.0,22.1,8.02,-96.92
441,4112,25362,2022-08-10 21:39:14.600000,40.874233,-111.390381,60.294,0.271,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,17.86,-97.22,13568.0,20.0,22.46,6.45,-97.22
442,4113,25366,2022-08-10 21:39:15.000000,40.874336,-111.390404,131.022,0.607,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,43.542,0.192,19.47,14.225,,,,,,,,-96.42,30588.0,20.0,20.51,9.28,-96.42
443,4114,25370,2022-08-10 21:39:15.400000,40.874439,-111.390427,82.374,0.118,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,18.13,-99.1,7020.0,20.0,19.59,11.03,-99.1
444,4115,25378,2022-08-10 21:39:16.200000,40.874653,-111.39048,71.081,0.249,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,20.86,-97.35,22921.0,20.0,21.67,5.83,-97.35
445,4116,25382,2022-08-10 21:39:16.600000,40.87476,-111.390503,75.894,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,16.83,-96.38,740.0,20.0,24.26,12.72,-96.38
446,4117,25386,2022-08-10 21:39:17.000000,40.874969,-111.390549,20.334,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,25.77,0.471,15.073,9.507,,,,,,,,-97.52,752.0,20.0,5.25,0.0,-97.52
447,4118,25390,2022-08-10 21:39:17.400000,40.875179,-111.390594,34.854,0.642,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,19.0,-92.35,36909.0,20.0,24.45,18.18,-92.35
448,4119,25398,2022-08-10 21:39:18.200000,40.875496,-111.390663,86.268,0.434,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,20.38,-102.06,40614.0,20.0,15.17,1.19,-102.06
449,4120,25402,2022-08-10 21:39:18.600000,40.875603,-111.390686,46.902,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,20.0,-98.22,12668.0,20.0,18.15,2.84,-98.22
450,4121,25406,2022-08-10 21:39:19.000000,40.87571,-111.390709,103.612,0.469,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,49.77,0.391,24.94,17.739,,,,,,,17.5,-96.9,23625.0,20.0,20.05,9.26,-96.9
451,4122,25410,2022-08-10 21:39:19.400000,40.875816,-111.390732,95.49,0.477,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,20.0,-98.5,26600.0,20.0,18.32,1.75,-98.5
452,4123,25418,2022-08-10 21:39:20.200000,40.87603,-111.390778,84.532,0.139,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,18.8,-93.19,13187.0,20.0,21.88,9.04,-93.19
453,4124,25422,2022-08-10 21:39:20.600000,40.876133,-111.390808,84.13,0.014,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,20.67,-95.17,740.0,20.0,23.57,9.92,-95.17
454,4125,25426,2022-08-10 21:39:21.000000,40.876236,-111.390831,35.274,0.455,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,2.997,0.137,0.007,0.385,,,,,,,,-101.63,22700.0,20.0,,,-101.63
455,4126,25438,2022-08-10 21:39:22.200000,40.876766,-111.390945,44.581,0.379,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,332.0,,,,,,,,,,,16.25,-96.4,36764.0,20.0,20.74,3.99,-96.4
