,level_0,index,TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 UL BLER [%],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF BandWidth,5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],LTE KPI PCell UL MCS,LTE KPI PCell Serving RSRP[dBm],Smart Phone Smart Throughput Mobile Network Tx Byte,LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell DL MCS0,LTE KPI PDSCH BLER[%],LTE KPI PCell Serving RSRP[dBm]
355,7889,47409,2022-08-11 05:08:29.500000,40.220482,-104.980209,46.373,0.515,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,22.55,-86.81,29445.0,10.0,20.1,13.25,-86.81
356,7890,47417,2022-08-11 05:08:30.300000,40.220299,-104.980209,89.509,0.449,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,21.13,-87.99,42177.0,10.0,18.74,5.17,-87.99
357,7891,47421,2022-08-11 05:08:30.700000,40.220211,-104.980209,62.645,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,,-89.28,17072.0,10.0,7.33,13.79,-89.28
358,7892,47425,2022-08-11 05:08:31.100000,40.220119,-104.980209,56.641,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,19.43,-90.88,13281.0,10.0,17.12,7.81,-90.88
359,7893,47429,2022-08-11 05:08:31.500000,40.220032,-104.980209,95.082,0.456,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,19.38,-89.04,25257.0,10.0,20.65,8.5,-89.04
360,7894,47437,2022-08-11 05:08:32.300000,40.21986,-104.980209,96.41,0.371,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,16.57,-89.73,35498.0,10.0,18.9,7.35,-89.73
361,7895,47441,2022-08-11 05:08:32.700000,40.219677,-104.980209,81.335,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,,-91.0,1010.0,10.0,19.27,14.55,-91.0
362,7896,47445,2022-08-11 05:08:33.100000,40.219494,-104.980209,64.972,0.021,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,21.25,-92.67,1062.0,10.0,3.2,0.0,-92.67
363,7897,47449,2022-08-11 05:08:33.500000,40.219311,-104.980209,54.51,0.782,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,,-92.83,41739.0,10.0,15.68,8.26,-92.83
364,7898,47457,2022-08-11 05:08:34.300000,40.219124,-104.980209,112.486,0.573,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,17.29,-86.83,34043.0,10.0,18.87,15.35,-86.83
365,7899,47461,2022-08-11 05:08:34.700000,40.219028,-104.980209,31.431,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,,-80.84,15365.0,10.0,,,-80.84
366,7900,47465,2022-08-11 05:08:35.100000,40.218941,-104.980209,72.938,0.353,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,17.67,-76.08,17932.0,10.0,21.58,3.4,-76.08
367,7901,47469,2022-08-11 05:08:35.500000,40.218849,-104.980209,77.65,0.397,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,20.33,-87.58,20543.0,10.0,20.08,26.83,-87.58
368,7902,47477,2022-08-11 05:08:36.300000,40.218666,-104.980209,85.129,0.435,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,25.33,-84.54,43309.0,10.0,16.62,7.73,-84.54
369,7903,47481,2022-08-11 05:08:36.700000,40.218575,-104.980202,72.662,0.083,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,23.0,-80.64,4218.0,10.0,18.9,7.53,-80.64
370,7904,47485,2022-08-11 05:08:37.100000,40.218479,-104.980202,54.744,0.019,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,19.88,-87.82,958.0,10.0,16.06,7.92,-87.82
371,7905,47489,2022-08-11 05:08:37.500000,40.218388,-104.980202,41.185,0.475,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,24.47,-82.61,24362.0,10.0,9.38,18.75,-82.61
372,7906,47497,2022-08-11 05:08:38.300000,40.218208,-104.980202,126.835,0.371,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,,-86.66,22615.0,10.0,15.81,6.13,-86.66
373,7907,47501,2022-08-11 05:08:38.700000,40.218021,-104.980202,51.336,0.463,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,20.88,-83.2,41182.0,10.0,20.56,12.97,-83.2
374,7908,47505,2022-08-11 05:08:39.100000,40.217838,-104.980209,38.271,0.202,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,19.33,-87.29,10210.0,10.0,14.28,28.57,-87.29
375,7909,47510,2022-08-11 05:08:39.600000,40.217628,-104.980209,87.537,0.364,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,21.67,-84.21,18197.0,10.0,17.58,12.95,-84.21
376,7910,47514,2022-08-11 05:08:40.000000,40.217541,-104.980209,81.923,0.426,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,20.598,0.565,28.828,13.756,15.729,,,,,,20.17,-92.88,25822.0,10.0,15.95,18.06,-92.88
377,7911,47521,2022-08-11 05:08:40.700000,40.217388,-104.980217,85.752,0.441,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,21.0,-86.8,39881.0,10.0,17.09,8.19,-86.8
378,7912,47526,2022-08-11 05:08:41.200000,40.217266,-104.980225,87.906,0.438,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,15.0,-87.64,22070.0,10.0,13.61,4.19,-87.64
379,7913,47530,2022-08-11 05:08:41.600000,40.217171,-104.980232,33.903,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,21.33,-82.69,10218.0,10.0,17.85,5.8,-82.69
380,7914,47534,2022-08-11 05:08:42.000000,40.217075,-104.98024,84.509,0.409,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,15.402,0.386,23.015,9.262,14.976,,,,,,19.14,-91.27,23919.0,10.0,16.18,15.15,-91.27
381,7915,47542,2022-08-11 05:08:42.800000,40.216904,-104.980247,69.021,0.351,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,17.5,-90.05,32588.0,10.0,18.36,11.56,-90.05
382,7916,47546,2022-08-11 05:08:43.200000,40.21682,-104.980247,26.526,0.151,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,16.67,-85.94,7521.0,10.0,14.96,6.17,-85.94
383,7917,47550,2022-08-11 05:08:43.600000,40.216728,-104.980255,71.863,0.388,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,19.11,-94.05,19556.0,10.0,12.16,3.69,-94.05
384,7918,47554,2022-08-11 05:08:44.000000,40.216633,-104.980255,66.159,0.367,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,14.518,0.365,16.228,15.827,19.198,,,,,,17.0,-92.47,20845.0,10.0,15.95,11.52,-92.47
385,7919,47562,2022-08-11 05:08:44.800000,40.216351,-104.98027,66.409,0.356,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,20.45,-86.19,33318.0,10.0,19.06,8.97,-86.19
386,7920,47566,2022-08-11 05:08:45.200000,40.21616,-104.980286,76.942,0.414,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,18.8,-80.6,20911.0,10.0,20.94,11.65,-80.6
387,7921,47570,2022-08-11 05:08:45.600000,40.215969,-104.980293,79.63,0.398,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,14.67,-85.13,20158.0,10.0,21.5,12.85,-85.13
388,7922,47575,2022-08-11 05:08:46.000000,40.215874,-104.980293,53.153,0.283,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,13.131,0.329,6.959,16.605,16.007,,,,,,18.86,-90.79,15729.0,10.0,12.76,14.69,-90.79
389,7923,47583,2022-08-11 05:08:46.800000,40.215679,-104.980301,65.963,0.393,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,20.33,-89.8,37418.0,10.0,16.41,7.52,-89.8
390,7924,47587,2022-08-11 05:08:47.200000,40.215588,-104.980301,54.988,0.333,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,,-92.31,16957.0,10.0,16.44,13.29,-92.31
391,7925,47591,2022-08-11 05:08:47.600000,40.215492,-104.980309,53.389,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,17.67,-92.03,17414.0,10.0,17.72,3.54,-92.03
392,7926,47595,2022-08-11 05:08:48.000000,40.215401,-104.980309,52.659,0.247,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,15.402,0.479,12.348,17.056,20.293,,,,,,18.1,-95.06,13332.0,10.0,14.93,9.79,-95.06
393,7927,47603,2022-08-11 05:08:48.800000,40.215206,-104.980316,67.721,0.416,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,19.88,-90.92,40400.0,10.0,15.78,5.38,-90.92
394,7928,47607,2022-08-11 05:08:49.200000,40.215111,-104.980324,79.74,0.431,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,23.17,-86.48,21611.0,10.0,15.06,7.73,-86.48
395,7929,47611,2022-08-11 05:08:49.600000,40.215012,-104.980331,35.428,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,22.25,-87.46,10707.0,10.0,23.71,22.76,-87.46
396,7930,47615,2022-08-11 05:08:50.000000,40.214909,-104.980331,75.843,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,12.417,0.37,8.987,20.55,10.122,,,,,,22.2,-88.99,22104.0,10.0,11.57,9.77,-88.99
397,7931,47623,2022-08-11 05:08:50.800000,40.214615,-104.980347,52.827,0.313,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,22.83,-90.55,30733.0,10.0,15.17,14.44,-90.55
398,7932,47628,2022-08-11 05:08:51.200000,40.214424,-104.980354,28.585,0.245,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,,-85.39,12410.0,10.0,,,-85.39
399,7933,47632,2022-08-11 05:08:51.600000,40.21423,-104.980362,53.744,0.289,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,24.57,-88.65,14399.0,10.0,14.67,5.88,-88.65
400,7934,47636,2022-08-11 05:08:52.000000,40.214127,-104.98037,60.485,0.344,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,10.078,0.464,12.638,22.75,11.928,,,,,,22.8,-89.27,17386.0,10.0,10.95,17.9,-89.27
401,7935,47644,2022-08-11 05:08:52.800000,40.213921,-104.980377,59.646,0.363,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,17.2,-87.64,36528.0,10.0,15.88,2.53,-87.64
402,7936,47648,2022-08-11 05:08:53.200000,40.213825,-104.980377,75.924,0.463,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,22.56,-90.69,23370.0,10.0,19.87,6.27,-90.69
403,7937,47652,2022-08-11 05:08:53.600000,40.213726,-104.980377,90.108,0.486,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,19.25,-93.55,24323.0,10.0,21.41,14.38,-93.55
404,7938,47656,2022-08-11 05:08:54.000000,40.213631,-104.980377,70.16,0.406,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,6.97,0.218,2.626,8.766,9.554,,,,,,17.67,-94.47,20450.0,10.0,18.84,4.88,-94.47
405,7939,47661,2022-08-11 05:08:54.500000,40.213512,-104.980385,40.211,0.189,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,15.0,-95.81,11735.0,10.0,22.27,21.35,-95.81
406,7940,47668,2022-08-11 05:08:55.200000,40.213348,-104.980392,35.715,0.244,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,363.0,,,,,,,,,,,23.57,-99.74,21739.0,10.0,9.7,13.85,-99.74
407,7941,47676,2022-08-11 05:08:55.600000,40.213161,-104.980392,47.683,0.354,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,,,,,,,,,,,23.67,-90.36,17784.0,10.0,22.11,11.17,-90.36
408,7942,47680,2022-08-11 05:08:56.000000,40.212978,-104.980392,68.518,0.422,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,23.979,0.36,26.871,13.986,,,,,,,20.43,-87.43,21152.0,10.0,24.69,5.84,-87.43
409,7943,47685,2022-08-11 05:08:56.500000,40.212769,-104.980392,68.639,0.352,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,,,,,,,,,,,23.06,-75.55,21106.0,10.0,20.54,19.05,-75.55
410,7944,47693,2022-08-11 05:08:57.300000,40.212574,-104.980377,50.172,0.302,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,,,,,,,,,,,20.33,-99.25,27733.0,10.0,6.9,12.6,-99.25
411,7945,47697,2022-08-11 05:08:57.700000,40.212479,-104.980377,35.449,0.245,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,,,,,,,,,,,25.0,-94.04,12167.0,10.0,15.04,20.63,-94.04
412,7946,47701,2022-08-11 05:08:58.100000,40.212395,-104.980377,33.332,0.239,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,,,,,,,,,,,24.17,-94.72,11987.0,10.0,10.83,11.56,-94.72
413,7947,47705,2022-08-11 05:08:58.500000,40.212307,-104.980377,24.221,0.189,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,,,,,,,,,,,16.0,-98.48,11026.0,10.0,8.46,3.68,-98.48
414,7948,47713,2022-08-11 05:08:59.300000,40.212128,-104.980377,34.089,0.283,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,,,,,,,,,,,16.4,-91.69,26350.0,10.0,15.69,7.87,-91.69
415,7949,47717,2022-08-11 05:08:59.700000,40.212032,-104.980377,28.348,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,,,,,,,,,,,23.25,-91.5,11225.0,10.0,18.3,12.05,-91.5
416,7950,47721,2022-08-11 05:09:00.100000,40.211941,-104.980377,63.817,0.348,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,,,,,,,,,,,18.0,-94.53,17456.0,10.0,15.72,5.38,-94.53
417,7951,47725,2022-08-11 05:09:00.500000,40.211845,-104.980385,83.203,0.434,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,,,,,,,,,,,19.86,-94.15,24510.0,10.0,16.04,7.39,-94.15
418,7952,47733,2022-08-11 05:09:01.300000,40.211658,-104.980392,82.854,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,,,,,,,,,,,16.8,-91.34,40698.0,10.0,20.3,15.18,-91.34
419,7953,47737,2022-08-11 05:09:01.700000,40.211472,-104.980392,89.324,0.462,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,,,,,,,,,,,17.5,-90.08,23253.0,10.0,20.97,4.7,-90.08
420,7954,47741,2022-08-11 05:09:02.100000,40.211288,-104.980392,103.643,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,,,,,,,,,,,21.4,-91.02,26590.0,10.0,19.7,4.3,-91.02
421,7955,47745,2022-08-11 05:09:02.500000,40.211102,-104.980392,93.061,0.325,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,,,,,,,,,,,19.5,-82.51,17770.0,10.0,20.45,25.09,-82.51
422,7956,47753,2022-08-11 05:09:03.300000,40.210915,-104.980392,56.383,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,,,,,,,,,,,15.75,-85.17,1437.0,10.0,25.11,14.61,-85.17
423,7957,47757,2022-08-11 05:09:03.700000,40.210819,-104.980392,40.889,0.653,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,,,,,,,,,,,20.8,-92.3,32566.0,10.0,16.08,0.0,-92.3
424,7958,47761,2022-08-11 05:09:04.100000,40.210728,-104.980392,111.258,0.589,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,,,,,,,,,,,21.0,-85.69,29585.0,10.0,25.07,8.72,-85.69
425,7959,47765,2022-08-11 05:09:04.500000,40.210632,-104.980392,105.873,0.505,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,,,,,,,,,,,17.78,-87.51,26914.0,10.0,21.48,6.94,-87.51
426,7960,47773,2022-08-11 05:09:05.300000,40.210442,-104.980392,77.605,0.391,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,,,,,,,,,,,20.1,-76.82,38355.0,10.0,19.58,1.49,-76.82
427,7961,47777,2022-08-11 05:09:05.700000,40.210339,-104.980392,81.782,0.372,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,,,,,,,,,,,18.25,-88.19,18731.0,10.0,13.7,14.45,-88.19
428,7962,47781,2022-08-11 05:09:06.100000,40.210239,-104.980392,93.609,0.205,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,,,,,,,,,,,21.5,-76.88,10313.0,10.0,23.05,8.41,-76.88
429,7963,47785,2022-08-11 05:09:06.500000,40.210148,-104.980392,69.689,0.019,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,,,,,,,,,,,22.67,-86.26,958.0,10.0,24.52,13.64,-86.26
430,7964,47793,2022-08-11 05:09:07.300000,40.209961,-104.980392,48.933,0.289,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,,,,,,,,,,,,-85.55,28929.0,10.0,,,-85.55
431,7965,47801,2022-08-11 05:09:08.100000,40.209587,-104.980392,2.341,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,,,,,,,,,,,22.5,-83.65,9254.0,10.0,21.44,16.67,-83.65
432,7966,47805,2022-08-11 05:09:08.500000,40.2094,-104.980392,85.255,0.436,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,,,,,,,,,,,20.4,-88.35,21923.0,10.0,20.47,4.68,-88.35
433,7967,47810,2022-08-11 05:09:09.000000,40.209286,-104.980392,99.619,0.469,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,29.361,0.418,27.669,26.085,,,,,,,18.63,-73.92,28918.0,10.0,23.2,15.85,-73.92
434,7968,47817,2022-08-11 05:09:09.700000,40.209122,-104.980392,81.801,0.401,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,,,,,,,,,,,23.64,-70.39,35776.0,10.0,25.18,0.41,-70.39
435,7969,47822,2022-08-11 05:09:10.200000,40.209007,-104.980392,105.317,0.476,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,,,,,,,,,,,25.71,-88.23,23899.0,10.0,20.0,17.82,-88.23
436,7970,47825,2022-08-11 05:09:10.500000,40.208942,-104.980392,57.089,0.297,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,,,,,,,,,,,24.13,-89.33,14945.0,10.0,18.26,19.03,-89.33
437,7971,47830,2022-08-11 05:09:11.000000,40.208828,-104.980392,121.359,0.517,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,25.16,0.173,27.218,32.044,,,,,,,20.5,-90.19,31223.0,10.0,18.19,6.77,-90.19
438,7972,47838,2022-08-11 05:09:11.800000,40.208656,-104.980392,85.428,0.019,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,,,,,,,,,,,20.5,-89.09,1697.0,10.0,12.38,8.09,-89.09
439,7973,47842,2022-08-11 05:09:12.200000,40.208572,-104.980392,108.077,0.493,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,,,,,,,,,,,21.17,-86.34,24776.0,10.0,18.0,1.28,-86.34
440,7974,47846,2022-08-11 05:09:12.600000,40.208488,-104.980392,57.875,0.017,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,,,,,,,,,,,,-83.68,854.0,10.0,,,-83.68
441,7975,47866,2022-08-11 05:09:14.600000,40.207779,-104.980392,29.537,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,,,,,,,,,,,20.71,-95.83,10125.0,10.0,18.13,11.73,-95.83
442,7976,47870,2022-08-11 05:09:15.000000,40.207691,-104.980392,136.343,0.616,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,28.553,0.718,32.24,37.409,,,,,,,15.5,-96.72,34164.0,10.0,15.57,11.48,-96.72
443,7977,47878,2022-08-11 05:09:15.800000,40.20752,-104.980392,109.921,0.561,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,,,,,,,,,,,18.79,-89.15,53536.0,10.0,18.57,3.67,-89.15
444,7978,47882,2022-08-11 05:09:16.200000,40.207428,-104.980392,101.63,0.556,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,,,,,,,,,,,21.8,-95.63,28241.0,10.0,18.0,1.08,-95.63
445,7979,47886,2022-08-11 05:09:16.600000,40.207333,-104.980392,76.115,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,,,,,,,,,,,21.0,-95.47,17641.0,10.0,16.18,5.43,-95.47
446,7980,47890,2022-08-11 05:09:17.000000,40.207241,-104.980392,91.766,0.314,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,23.851,0.139,27.148,33.455,,,,,,,20.57,-96.63,16793.0,10.0,14.39,3.06,-96.63
447,7981,47898,2022-08-11 05:09:17.800000,40.207054,-104.980392,93.484,0.021,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,,,,,,,,,,,21.4,-88.38,2072.0,10.0,18.62,0.43,-88.38
448,7982,47902,2022-08-11 05:09:18.200000,40.206959,-104.980392,84.704,0.458,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,,,,,,,,,,,19.67,-90.69,22949.0,10.0,22.0,11.49,-90.69
449,7983,47906,2022-08-11 05:09:18.600000,40.206871,-104.980392,50.941,0.017,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,,,,,,,,,,,,-79.43,854.0,10.0,,,-79.43
450,7984,47922,2022-08-11 05:09:20.200000,40.206322,-104.980392,2.3,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,,,,,,,,,,,24.6,-95.42,8038.0,10.0,9.14,14.04,-95.42
451,7985,47926,2022-08-11 05:09:20.600000,40.206139,-104.980392,90.596,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,,,,,,,,,,,23.33,-97.41,20079.0,10.0,4.87,4.42,-97.41
452,7986,47930,2022-08-11 05:09:21.000000,40.206043,-104.980385,118.849,0.571,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,26.576,0.568,28.895,33.56,,,,,,,21.25,-99.31,29180.0,10.0,13.71,14.75,-99.31
453,7987,47935,2022-08-11 05:09:21.500000,40.205921,-104.980377,88.668,0.498,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,,,,,,,,,,,17.71,-98.53,30450.0,10.0,16.09,7.29,-98.53
454,7988,47942,2022-08-11 05:09:22.200000,40.205757,-104.980377,95.485,0.506,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,,,,,,,,,,,17.2,-100.17,45317.0,10.0,10.15,2.63,-100.17
455,7989,47946,2022-08-11 05:09:22.600000,40.205662,-104.98037,72.049,0.357,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,,,,,,,,,,,16.88,-96.47,17880.0,10.0,14.07,8.06,-96.47
456,7990,47950,2022-08-11 05:09:23.000000,40.20557,-104.98037,96.422,0.257,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,19.818,0.26,18.639,27.405,,,,,,,15.0,-94.56,12913.0,10.0,9.92,14.02,-94.56
457,7991,47955,2022-08-11 05:09:23.500000,40.205456,-104.98037,67.759,0.119,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,,,,,,,,,,,18.86,-94.66,7142.0,10.0,14.14,13.78,-94.66
458,7992,47963,2022-08-11 05:09:24.300000,40.205246,-104.980362,59.054,0.256,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,,,,,,,,,,,18.0,-91.71,23320.0,10.0,13.53,19.29,-91.71
459,7993,47967,2022-08-11 05:09:24.700000,40.20507,-104.980354,57.906,0.021,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,,,,,,,,,,,18.75,-98.86,1062.0,10.0,10.28,16.93,-98.86
460,7994,47971,2022-08-11 05:09:25.100000,40.204895,-104.980354,70.291,0.576,,,,,,,,,,,,,,,,,,,,,,,,,,,66586.0,365.0,,,,,,,,,,,19.33,-99.67,28806.0,10.0,11.55,13.22,-99.67
