,level_0,index,TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 UL BLER [%],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF BandWidth,5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],LTE KPI PCell UL MCS,LTE KPI PCell Serving RSRP[dBm],Smart Phone Smart Throughput Mobile Network Tx Byte,LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell DL MCS0,LTE KPI PDSCH BLER[%],LTE KPI PCell Serving RSRP[dBm]
425,21589,134364,2022-08-15 15:58:19.900000,43.052944,-76.604576,21.98,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,15.56,-93.17,14219.0,5.0,6.57,5.11,-93.17
426,21590,134369,2022-08-15 15:58:20.400000,43.05299,-76.60437,16.976,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,14.0,-92.76,12713.0,5.0,9.6,18.29,-92.76
427,21591,134374,2022-08-15 15:58:20.900000,43.053032,-76.604172,7.448,0.102,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,15.5,-96.19,6406.0,5.0,6.13,4.31,-96.19
428,21592,134379,2022-08-15 15:58:21.400000,43.05307,-76.603973,5.666,0.099,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,13.42,-95.66,6212.0,5.0,4.2,1.83,-95.66
429,21593,134384,2022-08-15 15:58:21.900000,43.053108,-76.603775,1.577,0.037,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,10.0,-93.19,2336.0,5.0,,,-93.19
430,21594,134390,2022-08-15 15:58:22.267139,43.053139,-76.603622,,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431,21595,134396,2022-08-15 15:58:22.400000,43.05315,-76.603569,0.982,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,8.0,,,,,,,,,,,17.09,-84.44,1863.0,5.0,8.13,0.0,-84.44
432,21596,134401,2022-08-15 15:58:22.900000,43.053192,-76.603371,3.244,0.069,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,8.0,,,,,,,,,,,16.73,-84.05,4340.0,5.0,8.52,6.4,-84.05
433,21597,134408,2022-08-15 15:58:23.394464,43.05323,-76.603172,,,NR SCG Addition Success	 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,21598,134409,2022-08-15 15:58:23.400000,43.05323,-76.603172,2.896,0.043,,3730.08,87.0,0.0,0.0,,60.0,0.0,0.0,0.012,,,,,,,,,0.0,,,,,,,,1025.0,8.0,,,,,,,,,,,8.67,-87.29,2704.0,5.0,2.33,1.75,-87.29
435,21599,134418,2022-08-15 15:58:23.900000,43.053268,-76.602966,1.789,0.074,,3730.08,87.0,11.83,0.0,-114.2,60.0,12.5,0.0,0.112,-114.2,,,,,,,,58.15,,,,,,,,1025.0,8.0,,,,,,,,,,,13.0,-85.02,4635.0,5.0,9.29,8.33,-85.02
436,21600,134423,2022-08-15 15:58:24.400000,43.05331,-76.60276,39.899,0.271,,,,12.15,10.34,,,14.1,0.0,0.406,,,,,,,,,69.937,,,,,,,,1025.0,8.0,,,,,,,,,,,10.0,-85.94,16982.0,5.0,6.8,5.75,-85.94
437,21601,134430,2022-08-15 15:58:24.821096,43.053345,-76.602592,,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,21602,134442,2022-08-15 15:58:24.900000,43.053352,-76.602562,27.885,0.164,,,,13.73,0.0,,,12.38,11.11,0.121,,,,,,,,,32.552,,,,,,,,1025.0,303.0,,,,,,,,,,,13.0,-76.59,10202.0,5.0,2.37,0.0,-76.59
439,21603,134447,2022-08-15 15:58:25.400000,43.053391,-76.602364,3.176,0.068,,,,9.54,13.33,,,12.36,21.43,0.192,,,,,,,,,14.958,,,,,,,,1025.0,303.0,,,,,,,,,,,17.0,-77.42,4238.0,5.0,17.31,8.75,-77.42
440,21604,134452,2022-08-15 15:58:25.900000,43.053429,-76.602158,22.62,0.252,,3730.08,87.0,0.0,33.33,-118.14,60.0,6.42,11.11,0.052,-118.14,,,,,,,,7.841,,,,,,,,1025.0,303.0,,,,,,,,,,,,-75.01,15736.0,5.0,18.86,2.27,-75.01
441,21605,134458,2022-08-15 15:58:26.400000,43.053471,-76.601959,1.874,0.044,,,,0.0,0.0,,,5.68,0.0,0.008,,,,,,,,,44.112,,,,,,,,1025.0,303.0,,,,,,,,,,,13.33,-85.39,2728.0,5.0,8.09,2.27,-85.39
442,21606,134469,2022-08-15 15:58:27.400000,43.053551,-76.601563,6.522,0.016,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,1025.0,303.0,,,,,,,,,,,16.5,-75.6,1032.0,5.0,,,-75.6
443,21607,134491,2022-08-15 15:58:29.400000,43.053719,-76.600754,0.256,0.028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737.0,,,,
444,21608,134514,2022-08-15 15:58:30.400000,43.053799,-76.600349,2.214,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,21.5,-89.92,7176.0,5.0,7.69,5.26,-89.92
445,21609,134519,2022-08-15 15:58:30.900000,43.053841,-76.600143,5.54,0.073,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,14.33,-94.46,4576.0,5.0,7.56,6.67,-94.46
446,21610,134524,2022-08-15 15:58:31.400000,43.053879,-76.599937,1.82,0.024,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,14.0,-95.44,1508.0,5.0,4.13,12.28,-95.44
447,21611,134529,2022-08-15 15:58:31.900000,43.053917,-76.599731,2.021,0.033,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,13.82,-87.97,2080.0,5.0,0.58,1.19,-87.97
448,21612,134535,2022-08-15 15:58:32.400000,43.053959,-76.599533,9.522,0.063,,3730.08,87.0,0.0,0.0,,60.0,0.0,0.0,0.012,,,,,,,,,0.0,,,,,,,,1025.0,303.0,,,,,,,,,,,12.5,-78.11,3900.0,5.0,,,-78.11
449,21613,134537,2022-08-15 15:58:32.435406,43.053963,-76.599518,,,NR SCG Addition Success	 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,21614,134546,2022-08-15 15:58:32.900000,43.054001,-76.599327,6.659,0.223,,3730.08,87.0,9.58,5.0,-109.56,60.0,10.69,0.0,0.35,-109.56,,,,,,,,37.105,,,,,,,,1025.0,303.0,,,,,,,,,,,14.0,-76.48,13993.0,5.0,13.76,2.44,-76.48
451,21615,134551,2022-08-15 15:58:33.400000,43.054039,-76.599121,17.035,0.175,,3730.08,87.0,3.17,25.0,-110.84,60.0,10.48,0.0,0.222,-110.84,,,,,,,,32.239,,,,,,,,1025.0,303.0,,,,,,,,,,,15.0,-75.74,10949.0,5.0,15.48,11.36,-75.74
452,21616,134556,2022-08-15 15:58:33.900000,43.054085,-76.598923,21.472,0.203,,3730.08,87.0,5.0,0.0,-112.91,60.0,7.62,60.0,0.02,-112.91,,,,,,,,2.96,,,,,,,,1025.0,303.0,,,,,,,,,,,2.0,-79.35,12623.0,5.0,,,-79.35
453,21617,134561,2022-08-15 15:58:34.400000,43.054131,-76.598717,21.18,0.195,,,,1.39,20.0,,,6.61,30.26,0.147,,,,,,,,,38.747,,,,,,,,1025.0,303.0,,,,,,,,,,,16.5,-76.64,12174.0,5.0,13.61,2.6,-76.64
454,21618,134567,2022-08-15 15:58:34.900000,43.054169,-76.598511,18.735,0.146,,,,6.0,0.0,,,6.49,0.0,0.025,,,,,,,,,28.753,,,,,,,,1025.0,303.0,,,,,,,,,,,19.64,-77.25,9110.0,5.0,12.53,10.11,-77.25
455,21619,134572,2022-08-15 15:58:35.400000,43.054211,-76.598312,24.47,0.173,,,,0.0,50.0,,,2.89,0.0,0.006,,,,,,,,,28.482,,,,,,,,1025.0,303.0,,,,,,,,,,,22.5,-77.11,10820.0,5.0,14.28,7.81,-77.11
456,21620,134577,2022-08-15 15:58:35.900000,43.054253,-76.598106,22.873,0.21,,,,3.33,0.0,,,6.08,4.0,0.014,,,,,,,,,13.948,,,,,,,,1025.0,303.0,,,,,,,,,,,24.43,-75.71,13116.0,5.0,13.13,6.98,-75.71
457,21621,134583,2022-08-15 15:58:36.400000,43.054291,-76.5979,16.016,0.124,,3730.08,87.0,0.0,50.0,-124.83,60.0,5.33,29.41,0.005,-124.83,,,,,,,,14.727,,,,,,,,1025.0,303.0,,,,,,,,,,,24.47,-80.73,7770.0,5.0,10.21,13.89,-80.73
458,21622,134588,2022-08-15 15:58:36.900000,43.054329,-76.597694,9.281,0.098,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,24.82,-78.3,6159.0,5.0,10.96,0.0,-78.3
459,21623,134593,2022-08-15 15:58:37.400000,43.054371,-76.597488,3.641,0.081,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,20.0,-79.88,5068.0,5.0,16.75,5.88,-79.88
460,21624,134598,2022-08-15 15:58:37.900000,43.054413,-76.597282,6.443,0.076,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,19.44,-80.38,4776.0,5.0,10.57,9.43,-80.38
461,21625,134603,2022-08-15 15:58:38.400000,43.054451,-76.597076,22.118,0.177,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,19.29,-77.5,11094.0,5.0,13.67,9.03,-77.5
462,21626,134608,2022-08-15 15:58:38.900000,43.054489,-76.596878,7.235,0.093,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,17.0,-88.67,5811.0,5.0,11.0,22.22,-88.67
463,21627,134613,2022-08-15 15:58:39.400000,43.054531,-76.59668,14.853,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,15.67,-85.15,9074.0,5.0,7.58,0.0,-85.15
464,21628,134618,2022-08-15 15:58:39.900000,43.054573,-76.596474,28.539,0.241,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,17.71,-79.6,15144.0,5.0,19.0,4.17,-79.6
465,21629,134623,2022-08-15 15:58:40.400000,43.054619,-76.596268,29.042,0.232,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,13.71,-92.21,14469.0,5.0,6.1,3.09,-92.21
466,21630,134628,2022-08-15 15:58:40.900000,43.054657,-76.596069,28.08,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,13.08,-93.3,14836.0,5.0,4.52,8.09,-93.3
467,21631,134633,2022-08-15 15:58:41.400000,43.054699,-76.595863,29.245,0.289,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,17.44,-83.75,18055.0,5.0,10.84,2.21,-83.75
468,21632,134638,2022-08-15 15:58:41.900000,43.054741,-76.595657,24.912,0.186,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,,-87.4,11615.0,5.0,6.0,0.0,-87.4
469,21633,134643,2022-08-15 15:58:42.400000,43.054779,-76.595451,30.092,0.208,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,11.29,-96.2,12994.0,5.0,12.4,12.31,-96.2
470,21634,134648,2022-08-15 15:58:42.900000,43.054817,-76.595245,38.522,0.318,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,15.28,-96.84,19906.0,5.0,11.2,7.83,-96.84
471,21635,134653,2022-08-15 15:58:43.400000,43.054859,-76.595047,38.764,0.277,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,15.22,-101.06,17370.0,5.0,11.44,10.11,-101.06
472,21636,134658,2022-08-15 15:58:43.900000,43.054901,-76.594849,31.364,0.308,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,11.08,-100.78,19242.0,5.0,9.56,15.18,-100.78
473,21637,134663,2022-08-15 15:58:44.400000,43.054939,-76.594643,26.754,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,16.07,-97.63,16598.0,5.0,8.86,12.21,-97.63
474,21638,134668,2022-08-15 15:58:44.900000,43.054985,-76.594437,9.291,0.095,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,13.4,-98.75,5925.0,5.0,3.28,13.43,-98.75
475,21639,134673,2022-08-15 15:58:45.400000,43.055031,-76.594223,8.311,0.139,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,12.29,-96.39,8643.0,5.0,6.31,13.5,-96.39
476,21640,134678,2022-08-15 15:58:45.900000,43.055069,-76.594025,14.486,0.206,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,14.44,-90.66,12858.0,5.0,,,-90.66
477,21641,134683,2022-08-15 15:58:46.400000,43.055111,-76.593819,15.516,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,7.69,-89.96,12242.0,5.0,13.11,15.63,-89.96
478,21642,134688,2022-08-15 15:58:46.900000,43.055153,-76.59362,12.363,0.212,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,16.17,-82.26,13237.0,5.0,10.11,1.54,-82.26
479,21643,134693,2022-08-15 15:58:47.400000,43.055191,-76.593422,18.601,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,9.56,-95.56,12520.0,5.0,6.0,12.37,-95.56
480,21644,134698,2022-08-15 15:58:47.900000,43.055229,-76.593216,18.85,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,13.79,-92.55,16277.0,5.0,12.17,0.91,-92.55
481,21645,134703,2022-08-15 15:58:48.400000,43.055271,-76.59301,22.757,0.288,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,13.96,-91.56,18022.0,5.0,12.22,7.27,-91.56
482,21646,134708,2022-08-15 15:58:48.900000,43.055313,-76.592804,11.904,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,10.69,-98.97,10749.0,5.0,6.45,1.69,-98.97
483,21647,134713,2022-08-15 15:58:49.400000,43.055359,-76.59259,8.111,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,16.4,-98.69,8114.0,5.0,8.87,11.64,-98.69
484,21648,134718,2022-08-15 15:58:49.900000,43.055397,-76.592392,3.793,0.072,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,14.31,-97.92,4484.0,5.0,6.12,0.0,-97.92
485,21649,134723,2022-08-15 15:58:50.400000,43.055439,-76.592194,11.424,0.186,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,11.62,-97.34,11632.0,5.0,8.4,16.49,-97.34
486,21650,134728,2022-08-15 15:58:50.900000,43.055481,-76.591988,18.174,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,10.0,-97.29,14275.0,5.0,6.0,10.47,-97.29
487,21651,134733,2022-08-15 15:58:51.400000,43.055519,-76.591782,15.751,0.211,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,9.29,-99.81,13149.0,5.0,6.24,10.34,-99.81
488,21652,134738,2022-08-15 15:58:51.900000,43.055565,-76.591568,17.456,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,13.63,-96.72,14377.0,5.0,9.27,3.67,-96.72
489,21653,134743,2022-08-15 15:58:52.400000,43.055611,-76.591362,23.556,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,,-97.69,16278.0,5.0,7.07,11.58,-97.69
490,21654,134748,2022-08-15 15:58:52.900000,43.055649,-76.591156,18.698,0.249,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,10.0,-98.53,15597.0,5.0,5.96,13.13,-98.53
491,21655,134753,2022-08-15 15:58:53.400000,43.055691,-76.59095,15.408,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,14.0,-100.15,13089.0,5.0,7.45,1.88,-100.15
492,21656,134758,2022-08-15 15:58:53.900000,43.055733,-76.590744,16.667,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,10.24,-99.93,13811.0,5.0,9.86,5.73,-99.93
493,21657,134763,2022-08-15 15:58:54.400000,43.055779,-76.59053,17.402,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,11.59,-100.36,11977.0,5.0,7.36,10.0,-100.36
494,21658,134768,2022-08-15 15:58:54.900000,43.055817,-76.590332,16.473,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,,-99.47,13601.0,5.0,8.24,8.57,-99.47
495,21659,134773,2022-08-15 15:58:55.400000,43.055859,-76.590134,16.336,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,5.2,-98.48,14230.0,5.0,8.4,1.99,-98.48
496,21660,134778,2022-08-15 15:58:55.900000,43.055901,-76.58992,18.828,0.262,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,9.93,-99.43,16371.0,5.0,9.8,8.08,-99.43
497,21661,134783,2022-08-15 15:58:56.400000,43.055939,-76.589706,12.978,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,9.46,-101.81,10885.0,5.0,3.91,7.62,-101.81
498,21662,134788,2022-08-15 15:58:56.900000,43.055977,-76.589508,14.28,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,8.94,-100.13,11481.0,5.0,4.72,7.29,-100.13
499,21663,134793,2022-08-15 15:58:57.400000,43.056019,-76.589302,6.385,0.102,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,8.69,-106.77,6408.0,5.0,3.93,5.48,-106.77
500,21664,134798,2022-08-15 15:58:57.900000,43.056065,-76.589096,3.984,0.074,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,3.35,-108.35,4603.0,5.0,2.26,8.05,-108.35
501,21665,134803,2022-08-15 15:58:58.400000,43.05611,-76.588882,0.777,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,3.0,-113.44,936.0,5.0,0.0,0.0,-113.44
502,21666,134808,2022-08-15 15:58:58.900000,43.056152,-76.588684,0.137,0.026,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,3.33,-113.72,1636.0,5.0,,,-113.72
503,21667,134814,2022-08-15 15:58:59.400000,43.05619,-76.588478,0.274,0.026,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,303.0,,,,,,,,,,,3.0,-116.07,1636.0,5.0,0.65,11.76,-116.07
504,21668,134817,2022-08-15 15:58:59.505110,43.056198,-76.588432,,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,21669,134825,2022-08-15 15:58:59.900000,43.056229,-76.588272,4.844,0.067,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,8.0,,,,,,,,,,,19.21,-103.06,4160.0,5.0,5.7,5.37,-103.06
506,21670,134830,2022-08-15 15:59:00.400000,43.056271,-76.588058,7.863,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,8.0,,,,,,,,,,,15.23,-101.29,8122.0,5.0,5.75,9.38,-101.29
507,21671,134835,2022-08-15 15:59:00.900000,43.056313,-76.587852,23.784,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,8.0,,,,,,,,,,,,-99.81,13953.0,5.0,5.28,5.79,-99.81
508,21672,134840,2022-08-15 15:59:01.400000,43.056358,-76.587646,62.121,0.347,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,8.0,,,,,,,,,,,12.83,-102.95,21655.0,5.0,5.5,3.45,-102.95
509,21673,134845,2022-08-15 15:59:01.900000,43.056396,-76.587448,19.789,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,8.0,,,,,,,,,,,8.6,-104.67,8461.0,5.0,4.18,17.14,-104.67
510,21674,134850,2022-08-15 15:59:02.400000,43.056438,-76.587242,31.023,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,8.0,,,,,,,,,,,22.33,-99.58,13315.0,5.0,4.51,8.67,-99.58
511,21675,134855,2022-08-15 15:59:02.900000,43.05648,-76.587036,60.159,0.429,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,8.0,,,,,,,,,,,15.17,-105.72,26814.0,5.0,4.04,12.96,-105.72
512,21676,134860,2022-08-15 15:59:03.400000,43.056519,-76.58683,57.943,0.391,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,8.0,,,,,,,,,,,10.33,-106.71,24413.0,5.0,4.0,6.05,-106.71
513,21677,134865,2022-08-15 15:59:03.900000,43.056557,-76.586624,48.722,0.362,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,8.0,,,,,,,,,,,12.4,-106.54,22653.0,5.0,1.0,9.76,-106.54
514,21678,134870,2022-08-15 15:59:04.400000,43.056599,-76.586418,38.248,0.282,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,8.0,,,,,,,,,,,11.27,-106.19,17598.0,5.0,4.4,5.29,-106.19
515,21679,134875,2022-08-15 15:59:04.900000,43.056641,-76.586212,60.89,0.436,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,8.0,,,,,,,,,,,11.26,-105.16,27255.0,5.0,4.43,12.93,-105.16
516,21680,134880,2022-08-15 15:59:05.400000,43.056679,-76.586014,58.285,0.358,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,8.0,,,,,,,,,,,8.6,-107.02,22370.0,5.0,5.39,7.03,-107.02
517,21681,134885,2022-08-15 15:59:05.900000,43.056717,-76.585808,40.346,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,8.0,,,,,,,,,,,13.33,-109.78,20620.0,5.0,2.63,12.34,-109.78
518,21682,134890,2022-08-15 15:59:06.400000,43.056759,-76.585602,41.378,0.295,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,8.0,,,,,,,,,,,9.86,-108.03,18418.0,5.0,5.0,16.46,-108.03
519,21683,134895,2022-08-15 15:59:06.900000,43.056805,-76.585403,48.638,0.385,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,8.0,,,,,,,,,,,8.03,-111.23,24102.0,5.0,3.42,8.49,-111.23
520,21684,134900,2022-08-15 15:59:07.400000,43.05685,-76.585197,41.621,0.341,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,8.0,,,,,,,,,,,13.52,-102.1,21263.0,5.0,6.61,11.33,-102.1
521,21685,134905,2022-08-15 15:59:07.900000,43.056892,-76.584991,33.066,0.276,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,8.0,,,,,,,,,,,14.9,-99.3,17341.0,5.0,2.36,4.35,-99.3
522,21686,134910,2022-08-15 15:59:08.400000,43.056931,-76.584793,33.195,0.331,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,8.0,,,,,,,,,,,12.88,-97.94,20617.0,5.0,4.76,4.58,-97.94
523,21687,134915,2022-08-15 15:59:08.900000,43.056969,-76.584587,73.445,0.448,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,8.0,,,,,,,,,,,18.0,-93.13,27966.0,5.0,4.14,3.37,-93.13
524,21688,134920,2022-08-15 15:59:09.400000,43.057011,-76.584381,66.488,0.466,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,8.0,,,,,,,,,,,18.33,-93.14,29111.0,5.0,4.83,9.34,-93.14
525,21689,134925,2022-08-15 15:59:09.900000,43.057053,-76.584183,57.779,0.389,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,8.0,,,,,,,,,,,18.79,-91.88,24332.0,5.0,4.48,3.14,-91.88
526,21690,134930,2022-08-15 15:59:10.400000,43.057091,-76.583977,61.347,0.373,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,8.0,,,,,,,,,,,21.33,-90.08,23335.0,5.0,5.63,8.4,-90.08
527,21691,134935,2022-08-15 15:59:10.900000,43.057129,-76.583801,62.273,0.415,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,8.0,,,,,,,,,,,,-94.06,25978.0,5.0,3.63,10.61,-94.06
528,21692,134942,2022-08-15 15:59:11.600000,43.057178,-76.583557,53.048,0.378,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,8.0,,,,,,,,,,,18.0,-94.67,32632.0,5.0,3.83,11.49,-94.67
529,21693,134945,2022-08-15 15:59:11.900000,43.057194,-76.583466,32.371,0.277,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,8.0,,,,,,,,,,,17.67,-91.59,12067.0,5.0,4.31,6.51,-91.59
