,level_0,index,TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 UL BLER [%],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF BandWidth,5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],LTE KPI PCell UL MCS,LTE KPI PCell Serving RSRP[dBm],Smart Phone Smart Throughput Mobile Network Tx Byte,LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell DL MCS0,LTE KPI PDSCH BLER[%],LTE KPI PCell Serving RSRP[dBm]
420,14454,85976,2022-08-13 00:36:15.400000,41.710991,-90.01368,21.957,0.243,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,229.0,,,,,,,,,,,22.93,-98.49,15175.0,20.0,23.57,10.14,-98.49
421,14455,85981,2022-08-13 00:36:15.900000,41.711044,-90.013466,25.773,0.274,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,229.0,,,,,,,,,,,22.93,-98.63,17099.0,20.0,23.29,5.8,-98.63
422,14456,85986,2022-08-13 00:36:16.400000,41.711102,-90.013252,17.433,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,229.0,,,,,,,,,,,23.0,-99.64,11858.0,20.0,22.0,10.53,-99.64
423,14457,85991,2022-08-13 00:36:16.900000,41.711151,-90.013031,18.903,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,229.0,,,,,,,,,,,24.62,-99.17,12344.0,20.0,13.27,4.93,-99.17
424,14458,85996,2022-08-13 00:36:17.400000,41.711201,-90.012817,19.824,0.208,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,229.0,,,,,,,,,,,23.0,-98.66,13020.0,20.0,21.61,9.23,-98.66
425,14459,86002,2022-08-13 00:36:18.000000,41.711266,-90.012558,8.986,0.105,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,229.0,16.84,0.252,0.121,,,,,,,,22.5,-101.47,6601.0,20.0,21.1,11.11,-101.47
426,14460,86006,2022-08-13 00:36:18.400000,41.711311,-90.012383,18.223,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,229.0,,,,,,,,,,,24.36,-101.24,12147.0,20.0,23.72,18.64,-101.24
427,14461,86011,2022-08-13 00:36:18.900000,41.711361,-90.012161,15.902,0.197,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,229.0,,,,,,,,,,,22.88,-100.45,12310.0,20.0,22.06,1.45,-100.45
428,14462,86017,2022-08-13 00:36:19.500000,41.711422,-90.011902,24.76,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,229.0,,,,,,,,,,,24.67,-100.09,15722.0,20.0,16.49,12.64,-100.09
429,14463,86022,2022-08-13 00:36:20.000000,41.711475,-90.011688,19.705,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,229.0,17.839,0.241,,,,,,,,,24.21,-105.42,13238.0,20.0,12.54,17.42,-105.42
430,14464,86026,2022-08-13 00:36:20.400000,41.711521,-90.01152,12.429,0.162,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,229.0,,,,,,,,,,,24.56,-102.58,10100.0,20.0,18.78,0.0,-102.58
431,14465,86031,2022-08-13 00:36:20.900000,41.711571,-90.011307,23.145,0.229,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,229.0,,,,,,,,,,,23.87,-100.99,14354.0,20.0,12.14,17.86,-100.99
432,14466,86036,2022-08-13 00:36:21.400000,41.71162,-90.011093,26.321,0.249,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,229.0,,,,,,,,,,,24.43,-99.88,15566.0,20.0,13.67,10.98,-99.88
433,14467,86041,2022-08-13 00:36:21.900000,41.711678,-90.010872,29.212,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,229.0,,,,,,,,,,,22.55,-99.9,14978.0,20.0,16.63,23.38,-99.9
434,14468,86046,2022-08-13 00:36:22.400000,41.711731,-90.010651,19.111,0.181,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,229.0,,,,,,,,,,,24.0,-99.24,11300.0,20.0,16.0,4.17,-99.24
435,14469,86051,2022-08-13 00:36:22.900000,41.711781,-90.010437,19.825,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,229.0,,,,,,,,,,,23.5,-99.29,11570.0,20.0,13.35,15.79,-99.29
436,14470,86056,2022-08-13 00:36:23.400000,41.71183,-90.010223,26.733,0.216,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,229.0,,,,,,,,,,,23.63,-98.92,13531.0,20.0,13.26,6.2,-98.92
437,14471,86061,2022-08-13 00:36:23.900000,41.71188,-90.01001,26.284,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,229.0,,,,,,,,,,,24.1,-97.87,14486.0,20.0,13.43,9.49,-97.87
438,14472,86066,2022-08-13 00:36:24.400000,41.711929,-90.009789,32.139,0.265,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,229.0,,,,,,,,,,,24.2,-99.79,16486.0,20.0,10.36,10.53,-99.79
439,14473,86071,2022-08-13 00:36:24.900000,41.711979,-90.009567,31.736,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,229.0,,,,,,,,,,,23.63,-99.38,15754.0,20.0,11.96,8.0,-99.38
440,14474,86077,2022-08-13 00:36:25.500000,41.71204,-90.009308,34.227,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,229.0,,,,,,,,,,,23.86,-99.65,16746.0,20.0,20.0,9.77,-99.65
441,14475,86081,2022-08-13 00:36:25.900000,41.712082,-90.00914,30.066,0.258,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,229.0,,,,,,,,,,,25.0,-102.24,16028.0,20.0,18.48,10.56,-102.24
442,14476,86086,2022-08-13 00:36:26.400000,41.712132,-90.008919,16.566,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,229.0,,,,,,,,,,,23.88,-101.65,12730.0,20.0,16.53,0.0,-101.65
443,14477,86091,2022-08-13 00:36:26.900000,41.712185,-90.008705,5.825,0.075,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,229.0,,,,,,,,,,,14.79,-109.48,4709.0,20.0,5.37,0.0,-109.48
444,14478,86096,2022-08-13 00:36:27.400000,41.712238,-90.008492,4.258,0.082,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,229.0,,,,,,,,,,,6.25,-114.7,5119.0,20.0,3.05,13.04,-114.7
445,14479,86103,2022-08-13 00:36:27.814491,41.71228,-90.008308,,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446,14480,86108,2022-08-13 00:36:27.900000,41.712288,-90.00827,3.588,0.086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.63,,5437.0,,13.46,27.91,
447,14481,86113,2022-08-13 00:36:28.400000,41.712341,-90.008057,12.757,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,19.2,-105.23,11663.0,20.0,10.43,17.33,-105.23
448,14482,86118,2022-08-13 00:36:28.900000,41.712391,-90.007843,9.158,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,23.4,-102.93,9566.0,20.0,16.11,7.81,-102.93
449,14483,86123,2022-08-13 00:36:29.400000,41.71244,-90.007637,7.383,0.106,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,14.09,-109.91,6613.0,20.0,10.19,29.23,-109.91
450,14484,86128,2022-08-13 00:36:29.900000,41.712494,-90.007431,8.248,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,17.25,-109.48,7724.0,20.0,7.42,0.0,-109.48
451,14485,86133,2022-08-13 00:36:30.400000,41.712551,-90.007217,8.186,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,20.46,-107.15,9552.0,20.0,6.8,7.25,-107.15
452,14486,86138,2022-08-13 00:36:30.900000,41.712601,-90.007004,3.516,0.063,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,14.62,-106.97,3957.0,20.0,4.99,1.45,-106.97
453,14487,86143,2022-08-13 00:36:31.143755,41.712624,-90.006897,,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,14488,86151,2022-08-13 00:36:31.500000,41.712662,-90.006737,16.431,0.186,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,229.0,,,,,,,,,,,23.69,-103.17,11658.0,20.0,18.47,13.22,-103.17
455,14489,86155,2022-08-13 00:36:31.900000,41.7127,-90.006577,19.753,0.167,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,229.0,,,,,,,,,,,,-104.89,10399.0,20.0,,,-104.89
456,14490,86161,2022-08-13 00:36:32.500000,41.712761,-90.006317,15.972,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,229.0,,,,,,,,,,,24.33,-107.69,11556.0,20.0,13.14,20.93,-107.69
457,14491,86165,2022-08-13 00:36:32.900000,41.712807,-90.006142,4.41,0.093,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,229.0,,,,,,,,,,,18.69,-106.68,5801.0,20.0,16.0,13.51,-106.68
458,14492,86171,2022-08-13 00:36:33.500000,41.71286,-90.00592,3.085,0.078,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,229.0,,,,,,,,,,,23.4,-110.77,4856.0,20.0,10.47,13.16,-110.77
459,14493,86175,2022-08-13 00:36:33.900000,41.71286,-90.00592,2.765,0.082,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,229.0,,,,,,,,,,,22.91,-112.35,5120.0,20.0,7.26,6.15,-112.35
460,14494,86180,2022-08-13 00:36:34.400000,41.71286,-90.00592,1.622,0.097,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,229.0,,,,,,,,,,,24.38,-114.16,6084.0,20.0,8.92,17.02,-114.16
461,14495,86187,2022-08-13 00:36:34.900000,41.71291,-90.005707,0.868,0.068,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,,-100.09,4228.0,20.0,5.09,8.33,-100.09
462,14496,86188,2022-08-13 00:36:34.902453,41.71291,-90.005707,,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,14497,86197,2022-08-13 00:36:35.400000,41.712959,-90.005493,11.29,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,22.53,-94.34,13408.0,20.0,13.19,2.8,-94.34
464,14498,86203,2022-08-13 00:36:36.000000,41.713081,-90.004982,13.818,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,6.663,0.185,0.409,,,,,,,,23.9,-94.52,12024.0,20.0,14.03,14.81,-94.52
465,14499,86208,2022-08-13 00:36:36.500000,41.713173,-90.004593,7.738,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,23.5,-96.06,7614.0,20.0,12.14,6.9,-96.06
466,14500,86213,2022-08-13 00:36:37.000000,41.713226,-90.004379,5.792,0.102,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,8.814,0.232,1.745,,,,,,,,24.75,-93.41,6407.0,20.0,12.03,6.15,-93.41
467,14501,86218,2022-08-13 00:36:37.500000,41.71328,-90.004166,11.081,0.186,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,23.17,-93.57,11625.0,20.0,14.63,4.84,-93.57
468,14502,86222,2022-08-13 00:36:37.900000,41.713318,-90.003998,8.956,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,19.25,-91.77,8030.0,20.0,15.47,5.93,-91.77
469,14503,86227,2022-08-13 00:36:38.400000,41.713371,-90.003777,8.004,0.134,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,20.38,-95.3,8392.0,20.0,12.51,14.93,-95.3
470,14504,86233,2022-08-13 00:36:39.000000,41.713432,-90.003517,13.164,0.177,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,10.572,0.239,1.422,,,,,,,,23.73,-93.82,11023.0,20.0,14.5,13.51,-93.82
471,14505,86237,2022-08-13 00:36:39.400000,41.71347,-90.003349,11.63,0.154,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,16.88,-103.27,9640.0,20.0,10.54,20.43,-103.27
472,14506,86242,2022-08-13 00:36:39.900000,41.713524,-90.003128,11.903,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,20.31,-94.39,11246.0,20.0,15.43,10.71,-94.39
473,14507,86247,2022-08-13 00:36:40.400000,41.713581,-90.002907,7.509,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,22.9,-94.58,8302.0,20.0,12.62,5.56,-94.58
474,14508,86252,2022-08-13 00:36:40.900000,41.713631,-90.002693,9.733,0.148,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,23.63,-93.39,9237.0,20.0,14.72,6.67,-93.39
475,14509,86257,2022-08-13 00:36:41.400000,41.71368,-90.00248,12.429,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,20.7,-92.69,10068.0,20.0,16.56,5.74,-92.69
476,14510,86262,2022-08-13 00:36:41.900000,41.713737,-90.002266,21.229,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,19.59,-93.1,12183.0,20.0,16.58,13.79,-93.1
477,14511,86267,2022-08-13 00:36:42.400000,41.713791,-90.002052,16.425,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,23.62,-92.08,11661.0,20.0,14.2,18.49,-92.08
478,14512,86273,2022-08-13 00:36:43.000000,41.713852,-90.001785,11.767,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,5.981,0.157,0.799,,,,,,,,21.82,-94.56,7656.0,20.0,15.45,8.28,-94.56
479,14513,86277,2022-08-13 00:36:43.400000,41.71389,-90.00161,5.758,0.112,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,15.73,-95.62,6982.0,20.0,16.25,9.09,-95.62
480,14514,86283,2022-08-13 00:36:44.000000,41.713955,-90.00135,6.15,0.098,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,12.36,0.235,1.31,,,,,,,,19.9,-102.79,6133.0,20.0,16.32,4.11,-102.79
481,14515,86288,2022-08-13 00:36:44.500000,41.714012,-90.001137,15.707,0.193,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,16.47,-108.92,12028.0,20.0,13.38,16.15,-108.92
482,14516,86293,2022-08-13 00:36:44.900000,41.71405,-90.000961,11.79,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,16.6,-107.15,9857.0,20.0,12.91,14.81,-107.15
483,14517,86299,2022-08-13 00:36:45.400000,41.7141,-90.00074,6.627,0.106,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,20.88,-106.61,6607.0,20.0,17.81,0.0,-106.61
484,14518,86306,2022-08-13 00:36:46.000000,41.714161,-90.000481,9.497,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,11.547,0.223,0.371,,,,,,,,20.92,-94.96,7052.0,20.0,12.37,3.96,-94.96
485,14519,86311,2022-08-13 00:36:46.500000,41.714211,-90.000267,12.202,0.162,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,20.47,-91.97,9812.0,20.0,15.83,8.18,-91.97
486,14520,86315,2022-08-13 00:36:46.900000,41.714256,-90.000092,10.054,0.152,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,18.23,-94.98,9499.0,20.0,14.68,8.45,-94.98
487,14521,86321,2022-08-13 00:36:47.500000,41.714321,-89.999825,7.916,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,21.91,-95.77,8414.0,20.0,11.04,3.17,-95.77
488,14522,86325,2022-08-13 00:36:47.900000,41.714363,-89.999657,14.03,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,23.13,-91.46,10924.0,20.0,15.9,8.75,-91.46
489,14523,86330,2022-08-13 00:36:48.400000,41.71442,-89.999443,12.659,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,23.57,-94.68,9315.0,20.0,18.16,5.79,-94.68
490,14524,86336,2022-08-13 00:36:49.000000,41.714481,-89.999184,11.629,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,9.963,0.192,0.137,,,,,,,,26.13,-92.38,10615.0,20.0,17.73,16.44,-92.38
491,14525,86340,2022-08-13 00:36:49.400000,41.71452,-89.999008,5.141,0.073,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,16.3,-99.37,4583.0,20.0,16.94,18.57,-99.37
492,14526,86345,2022-08-13 00:36:49.900000,41.714577,-89.998795,13.709,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,23.09,-92.39,10742.0,20.0,18.3,6.0,-92.39
493,14527,86351,2022-08-13 00:36:50.500000,41.714642,-89.998535,11.288,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,24.86,-88.98,9084.0,20.0,17.6,10.39,-88.98
494,14528,86355,2022-08-13 00:36:50.900000,41.71468,-89.99836,14.691,0.173,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,24.44,-88.76,10783.0,20.0,16.79,17.89,-88.76
495,14529,86360,2022-08-13 00:36:51.400000,41.714729,-89.998138,26.618,0.258,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,25.0,-90.57,16155.0,20.0,18.42,6.64,-90.57
496,14530,86366,2022-08-13 00:36:52.000000,41.714794,-89.997879,23.099,0.226,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,15.923,0.249,0.018,,,,,,,,24.75,-92.63,14126.0,20.0,16.29,2.29,-92.63
497,14531,86370,2022-08-13 00:36:52.400000,41.71484,-89.997711,17.547,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,24.27,-87.19,12911.0,20.0,15.45,0.75,-87.19
498,14532,86375,2022-08-13 00:36:52.900000,41.71489,-89.997498,13.572,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,24.77,-88.91,9582.0,20.0,18.57,3.85,-88.91
499,14533,86380,2022-08-13 00:36:53.400000,41.714939,-89.997276,15.255,0.132,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,24.25,-91.73,8265.0,20.0,17.66,16.56,-91.73
500,14534,86385,2022-08-13 00:36:53.900000,41.714989,-89.997063,11.172,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,20.86,-96.96,9736.0,20.0,7.81,3.53,-96.96
501,14535,86391,2022-08-13 00:36:54.500000,41.71505,-89.996803,9.185,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,21.56,-89.95,8642.0,20.0,15.36,0.0,-89.95
502,14536,86395,2022-08-13 00:36:54.900000,41.715096,-89.996635,9.185,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,23.33,-102.27,9352.0,20.0,7.23,0.0,-102.27
503,14537,86401,2022-08-13 00:36:55.500000,41.71516,-89.996376,21.866,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,25.0,-95.68,15944.0,20.0,15.52,6.55,-95.68
504,14538,86405,2022-08-13 00:36:55.900000,41.715199,-89.996201,17.102,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,66536.0,116.0,,,,,,,,,,,23.0,-94.54,11173.0,20.0,20.39,15.65,-94.54
