,level_0,index,TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 UL BLER [%],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF BandWidth,5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],LTE KPI PCell UL MCS,LTE KPI PCell Serving RSRP[dBm],Smart Phone Smart Throughput Mobile Network Tx Byte,LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell DL MCS0,LTE KPI PDSCH BLER[%],LTE KPI PCell Serving RSRP[dBm]
634,21066,131636,2022-08-15 15:44:36.500000,42.961071,-76.895561,18.09,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,370.0,,,,,,,,,,,18.38,-89.89,13178.0,10.0,18.05,0.0,-89.89
635,21067,131640,2022-08-15 15:44:36.900000,42.961098,-76.895432,20.393,0.246,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,370.0,,,,,,,,,,,20.1,-91.17,13586.0,10.0,18.0,7.34,-91.17
636,21068,131646,2022-08-15 15:44:37.500000,42.961136,-76.895241,13.781,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,370.0,,,,,,,,,,,17.92,-93.03,13322.0,10.0,15.15,7.25,-93.03
637,21069,131650,2022-08-15 15:44:37.900000,42.96117,-76.895096,7.783,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,370.0,,,,,,,,,,,17.27,-93.84,6472.0,10.0,13.6,0.0,-93.84
638,21070,131656,2022-08-15 15:44:38.500000,42.961216,-76.894882,6.643,0.113,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,370.0,,,,,,,,,,,13.67,-97.07,8224.0,10.0,15.1,15.38,-97.07
639,21071,131660,2022-08-15 15:44:38.900000,42.961243,-76.894737,12.383,0.194,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,370.0,,,,,,,,,,,11.95,-94.75,10136.0,10.0,12.88,2.74,-94.75
640,21072,131666,2022-08-15 15:44:39.500000,42.961285,-76.894524,8.366,0.118,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,370.0,,,,,,,,,,,15.08,-94.88,8759.0,10.0,15.54,3.53,-94.88
641,21073,131670,2022-08-15 15:44:39.900000,42.961311,-76.894394,4.498,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,370.0,,,,,,,,,,,18.82,-93.59,8797.0,10.0,15.0,5.13,-93.59
642,21074,131675,2022-08-15 15:44:40.400000,42.961349,-76.894234,6.096,0.236,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,370.0,,,,,,,,,,,12.78,-96.21,14114.0,10.0,14.31,2.86,-96.21
643,21075,131680,2022-08-15 15:44:40.900000,42.961384,-76.894051,3.747,0.081,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,370.0,,,,,,,,,,,11.0,-101.48,5468.0,10.0,14.23,15.05,-101.48
644,21076,131685,2022-08-15 15:44:41.400000,42.961418,-76.893867,4.584,0.087,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,370.0,,,,,,,,,,,12.93,-97.08,5276.0,10.0,11.37,2.9,-97.08
645,21077,131690,2022-08-15 15:44:41.900000,42.961487,-76.893539,3.258,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,370.0,,,,,,,,,,,12.25,-97.8,4599.0,10.0,10.44,0.0,-97.8
646,21078,131695,2022-08-15 15:44:42.400000,42.961555,-76.893219,1.277,0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,370.0,,,,,,,,,,,15.13,-95.36,1352.0,10.0,12.57,8.7,-95.36
647,21079,131700,2022-08-15 15:44:42.900000,42.961597,-76.893013,1.981,0.068,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,370.0,,,,,,,,,,,15.73,-95.45,4580.0,10.0,14.81,17.39,-95.45
648,21080,131705,2022-08-15 15:44:43.400000,42.961628,-76.892845,1.956,0.068,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,370.0,,,,,,,,,,,14.75,-96.02,3712.0,10.0,13.81,0.0,-96.02
649,21081,131711,2022-08-15 15:44:44.000000,42.96167,-76.892632,1.287,0.049,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,370.0,1.587,0.136,,,,,,,,,11.67,-92.47,3520.0,10.0,14.1,0.0,-92.47
650,21082,131715,2022-08-15 15:44:44.400000,42.961704,-76.892487,1.599,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,370.0,,,,,,,,,,,14.2,-93.22,5012.0,10.0,14.26,0.0,-93.22
651,21083,131721,2022-08-15 15:44:45.000000,42.961746,-76.892273,1.463,0.072,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,370.0,2.633,0.108,,,,,,,,,8.56,-93.78,5140.0,10.0,13.87,4.35,-93.78
652,21084,131725,2022-08-15 15:44:45.400000,42.961773,-76.892128,2.55,0.075,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,370.0,,,,,,,,,,,9.06,-95.83,4032.0,10.0,14.67,21.74,-95.83
653,21085,131731,2022-08-15 15:44:46.000000,42.961815,-76.89193,2.159,0.076,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,370.0,0.952,0.067,,,,,,,,,12.0,-94.36,5565.0,10.0,12.65,8.7,-94.36
654,21086,131735,2022-08-15 15:44:46.400000,42.961842,-76.8918,1.131,0.054,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,370.0,,,,,,,,,,,14.0,-95.99,2717.0,10.0,13.05,4.55,-95.99
655,21087,131741,2022-08-15 15:44:47.000000,42.96188,-76.891594,0.843,0.037,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,370.0,1.979,0.141,0.121,,,,,,,,10.74,-97.51,2816.0,10.0,11.58,5.0,-97.51
656,21088,131745,2022-08-15 15:44:47.400000,42.96191,-76.891449,2.488,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,370.0,,,,,,,,,,,13.0,-99.02,6820.0,10.0,11.57,4.35,-99.02
657,21089,131751,2022-08-15 15:44:48.000000,42.961952,-76.891243,1.554,0.046,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,370.0,1.57,0.114,,,,,,,,,9.4,-95.25,2856.0,10.0,7.17,4.35,-95.25
658,21090,131755,2022-08-15 15:44:48.400000,42.961979,-76.891113,1.275,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,370.0,,,,,,,,,,,10.22,-95.55,5809.0,10.0,9.73,10.87,-95.55
659,21091,131760,2022-08-15 15:44:48.900000,42.962017,-76.890945,1.799,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,370.0,,,,,,,,,,,13.46,-99.03,3648.0,10.0,8.0,8.7,-99.03
660,21092,131765,2022-08-15 15:44:49.400000,42.962051,-76.890762,1.177,0.051,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,370.0,,,,,,,,,,,5.65,-101.49,3328.0,10.0,4.66,5.41,-101.49
661,21093,131770,2022-08-15 15:44:49.900000,42.962086,-76.890587,0.481,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,370.0,,,,,,,,,,,10.0,-100.72,2981.0,10.0,2.61,4.35,-100.72
662,21094,131776,2022-08-15 15:44:50.500000,42.962124,-76.890388,1.087,0.049,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,370.0,,,,,,,,,,,15.0,-96.95,3335.0,10.0,8.39,3.7,-96.95
663,21095,131780,2022-08-15 15:44:50.900000,42.962151,-76.890259,1.593,0.051,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,370.0,,,,,,,,,,,14.9,-99.76,2688.0,10.0,12.61,15.63,-99.76
664,21096,131786,2022-08-15 15:44:51.500000,42.962193,-76.890045,2.208,0.102,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,370.0,,,,,,,,,,,8.0,-97.8,7580.0,10.0,10.23,8.57,-97.8
665,21097,131790,2022-08-15 15:44:51.900000,42.962219,-76.8899,1.707,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,370.0,,,,,,,,,,,8.82,-98.92,1612.0,10.0,12.55,17.39,-98.92
666,21098,131796,2022-08-15 15:44:52.500000,42.962269,-76.889687,2.549,0.064,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,370.0,,,,,,,,,,,6.0,-101.17,4704.0,10.0,7.33,15.22,-101.17
667,21099,131800,2022-08-15 15:44:52.900000,42.962299,-76.889542,1.445,0.013,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,370.0,,,,,,,,,,,9.67,-98.8,676.0,10.0,4.59,0.0,-98.8
668,21100,131805,2022-08-15 15:44:53.400000,42.962334,-76.889381,1.338,0.052,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,370.0,,,,,,,,,,,15.0,-102.32,3100.0,10.0,6.48,0.0,-102.32
669,21101,131810,2022-08-15 15:44:53.900000,42.962364,-76.889214,0.853,0.016,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,370.0,,,,,,,,,,,12.71,-98.62,1040.0,10.0,7.08,0.0,-98.62
670,21102,131815,2022-08-15 15:44:54.400000,42.962399,-76.889038,1.437,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,370.0,,,,,,,,,,,10.0,-98.09,2884.0,10.0,8.61,13.04,-98.09
671,21103,131820,2022-08-15 15:44:54.900000,42.962433,-76.888855,1.79,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,370.0,,,,,,,,,,,14.14,-94.75,2080.0,10.0,9.57,0.0,-94.75
672,21104,131825,2022-08-15 15:44:55.400000,42.962467,-76.888672,0.884,0.039,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,370.0,,,,,,,,,,,11.0,-95.15,2312.0,10.0,14.88,12.5,-95.15
673,21105,131831,2022-08-15 15:44:56.000000,42.962509,-76.888458,0.579,0.011,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,370.0,0.775,0.05,,,,,,,,,8.0,-95.06,780.0,10.0,7.44,0.0,-95.06
674,21106,131835,2022-08-15 15:44:56.400000,42.96254,-76.888313,0.714,0.038,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,370.0,,,,,,,,,,,5.0,-95.88,2104.0,10.0,7.63,6.52,-95.88
675,21107,131841,2022-08-15 15:44:57.000000,42.962589,-76.8881,0.684,0.022,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,370.0,1.531,0.083,0.853,,,,,,,,9.5,-98.31,1531.0,10.0,7.3,4.55,-98.31
676,21108,131845,2022-08-15 15:44:57.400000,42.962616,-76.88797,1.93,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,370.0,,,,,,,,,,,10.25,-97.73,1872.0,10.0,7.63,6.52,-97.73
677,21109,131851,2022-08-15 15:44:58.000000,42.962654,-76.887764,2.441,0.073,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,370.0,2.483,0.153,5.904,,,,,,,,9.75,-101.96,5279.0,10.0,5.68,2.9,-101.96
678,21110,131855,2022-08-15 15:44:58.400000,42.962685,-76.887634,12.207,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,370.0,,,,,,,,,,,15.5,-99.86,8511.0,10.0,9.68,0.0,-99.86
679,21111,131861,2022-08-15 15:44:59.000000,42.962727,-76.887444,6.52,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,370.0,2.733,0.107,3.769,,,,,,,,13.08,-98.66,8882.0,10.0,15.76,11.32,-98.66
