,level_0,index,TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 UL BLER [%],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF BandWidth,5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],LTE KPI PCell UL MCS,LTE KPI PCell Serving RSRP[dBm],Smart Phone Smart Throughput Mobile Network Tx Byte,LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell DL MCS0,LTE KPI PDSCH BLER[%],LTE KPI PCell Serving RSRP[dBm]
396,19969,125516,2022-08-15 15:17:51.400000,43.045433,-77.463341,9.172,0.08,,3730.08,388.0,2.5,0.0,-113.45,60.0,4.0,88.89,0.009,-113.45,,,,,,,,0.129,,,,,,,,1025.0,165.0,,,,,,,,,,,,-93.59,5149.0,5.0,6.13,3.03,-93.59
397,19970,125521,2022-08-15 15:17:51.900000,43.0453,-77.463303,4.731,0.043,,3730.08,388.0,1.67,25.0,-114.54,60.0,0.0,0.0,0.015,-114.54,,,,,,,,0.179,,,,,,,,1025.0,165.0,,,,,,,,,,,16.25,-93.89,2598.0,5.0,,,-93.89
398,19971,125526,2022-08-15 15:17:52.400000,43.045158,-77.463264,23.281,0.244,,3730.08,388.0,1.25,0.0,-117.02,60.0,0.03,0.0,0.015,-117.02,,,,,,,,7.196,,,,,,,,1025.0,165.0,,,,,,,,,,,17.33,-92.47,16113.0,5.0,10.94,7.94,-92.47
399,19972,125531,2022-08-15 15:17:52.900000,43.045029,-77.463226,10.141,0.105,,3730.08,388.0,0.0,0.0,-122.16,60.0,2.67,100.0,0.002,-122.16,,,,,,,,0.0,,,,,,,,1025.0,165.0,,,,,,,,,,,,-90.22,6212.0,5.0,,,-90.22
400,19973,125544,2022-08-15 15:17:53.400000,43.044899,-77.463196,4.553,0.031,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,165.0,,,,,,,,,,,,-92.91,2098.0,5.0,,,-92.91
401,19974,125549,2022-08-15 15:17:53.900000,43.044765,-77.463158,12.398,0.106,,3730.08,442.0,3.0,0.0,-113.27,60.0,5.31,4.0,0.007,-113.27,,,,,,,,19.677,,,,,,,,1025.0,165.0,,,,,,,,,,,24.73,-90.28,6045.0,5.0,8.58,4.91,-90.28
402,19975,125555,2022-08-15 15:17:54.500000,43.044598,-77.46312,23.759,0.228,,,,3.4,16.67,,,7.29,57.35,0.049,,,,,,,,,14.986,,,,,,,,1025.0,165.0,,,,,,,,,,,21.0,-86.76,15722.0,5.0,8.24,7.04,-86.76
403,19976,125560,2022-08-15 15:17:54.900000,43.044498,-77.463097,16.753,0.157,,,,0.0,17.24,,,0.0,0.85,0.105,,,,,,,,,5.449,,,,,,,,1025.0,165.0,,,,,,,,,,,18.67,-85.38,8802.0,5.0,9.23,6.52,-85.38
404,19977,125566,2022-08-15 15:17:55.500000,43.04435,-77.463058,16.018,0.136,,3730.08,442.0,0.89,18.18,-112.99,60.0,5.42,81.54,0.057,-112.99,,,,,,,,3.823,,,,,,,,1025.0,165.0,,,,,,,,,,,,-86.46,9572.0,5.0,5.45,1.04,-86.46
405,19978,125570,2022-08-15 15:17:55.900000,43.044189,-77.46302,24.465,0.203,,,,0.52,11.54,,,3.23,0.0,0.105,,,,,,,,,17.966,,,,,,,,1025.0,165.0,,,,,,,,,,,19.0,-86.1,11138.0,5.0,10.24,13.77,-86.1
406,19979,125576,2022-08-15 15:17:56.500000,43.04385,-77.462944,27.661,0.227,,3730.08,442.0,0.6,28.57,-114.18,60.0,10.58,29.63,0.113,-114.18,,,,,,,,20.909,,,,,,,,1025.0,165.0,,,,,,,,,,,17.0,-87.66,16244.0,5.0,6.04,14.17,-87.66
407,19980,125580,2022-08-15 15:17:56.900000,43.043682,-77.462914,23.042,0.145,,3730.08,442.0,0.32,10.71,-117.12,60.0,4.38,0.0,0.08,-117.12,,,,,,,,3.469,,,,,,,,1025.0,165.0,,,,,,,,,,,19.8,-87.63,7496.0,5.0,,,-87.63
408,19981,125587,2022-08-15 15:17:57.500000,43.043507,-77.462875,6.709,0.069,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,165.0,,,,,,,,,,,16.09,-86.11,5199.0,5.0,9.45,6.25,-86.11
409,19982,125591,2022-08-15 15:17:57.900000,43.0434,-77.46286,4.897,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,165.0,,,,,,,,,,,16.64,-87.28,3617.0,5.0,10.35,0.0,-87.28
410,19983,125594,2022-08-15 15:17:57.983074,43.043381,-77.462852,,,NR SCG Addition Success	 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,19984,125605,2022-08-15 15:17:58.500000,43.043251,-77.462837,9.634,0.175,,,,0.0,66.67,,60.0,2.86,0.0,0.009,,,,,,,,,6.807,,,,,,,,1025.0,165.0,,,,,,,,,,,22.87,-88.47,10945.0,5.0,10.7,0.0,-88.47
412,19985,125610,2022-08-15 15:17:58.778638,43.043182,-77.462822,,,NR SCG Modification Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,19986,125621,2022-08-15 15:17:58.900000,43.043152,-77.462814,8.467,0.072,,3730.08,334.0,2.0,0.0,-109.83,60.0,11.92,7.14,0.023,-109.83,,,,,,,,22.764,,,,,,,,1025.0,165.0,,,,,,,,,,,22.38,-87.6,4563.0,5.0,,,-87.6
414,19987,125627,2022-08-15 15:17:59.400000,43.043022,-77.462791,18.246,0.173,,3730.08,334.0,3.89,10.0,-110.91,60.0,9.46,0.0,0.057,-110.91,,,,,,,,23.704,,,,,,,,1025.0,165.0,,,,,,,,,,,20.0,-91.32,10679.0,5.0,14.22,11.43,-91.32
415,19988,125632,2022-08-15 15:17:59.900000,43.042889,-77.462769,12.55,0.1,,3730.08,334.0,3.54,7.14,-114.76,60.0,0.0,0.0,0.191,-114.76,,,,,,,,0.025,,,,,,,,1025.0,165.0,,,,,,,,,,,,-89.62,6478.0,5.0,,,-89.62
416,19989,125638,2022-08-15 15:18:00.400000,43.042763,-77.462746,1.518,0.046,,3730.08,334.0,0.33,25.0,-117.42,60.0,0.36,0.0,0.012,-117.42,,,,,,,,8.141,,,,,,,,1025.0,165.0,,,,,,,,,,,17.25,-90.96,2763.0,5.0,7.05,13.86,-90.96
417,19990,125643,2022-08-15 15:18:00.900000,43.042637,-77.46273,19.07,0.175,,3730.08,334.0,7.0,0.0,-116.38,60.0,4.47,0.0,0.026,-116.38,,,,,,,,2.967,,,,,,,,1025.0,165.0,,,,,,,,,,,17.25,-91.49,11567.0,5.0,5.75,19.08,-91.49
418,19991,125648,2022-08-15 15:18:01.400000,43.0425,-77.4627,27.385,0.232,,3730.08,334.0,5.2,16.67,-114.87,60.0,10.54,3.03,0.037,-114.87,,,,,,,,21.699,,,,,,,,1025.0,165.0,,,,,,,,,,,20.63,-87.96,13634.0,5.0,6.21,4.46,-87.96
419,19992,125653,2022-08-15 15:18:01.900000,43.042358,-77.462677,30.975,0.209,,3730.08,334.0,5.0,0.0,-116.48,60.0,12.45,0.0,0.027,-116.48,,,,,,,,32.617,,,,,,,,1025.0,165.0,,,,,,,,,,,16.33,-90.01,14211.0,5.0,12.38,0.79,-90.01
420,19993,125658,2022-08-15 15:18:02.400000,43.042217,-77.462654,27.909,0.205,,,,3.67,40.0,,,12.14,20.0,0.023,,,,,,,,,18.005,,,,,,,,1025.0,165.0,,,,,,,,,,,22.33,-93.6,11711.0,5.0,8.16,15.57,-93.6
421,19994,125664,2022-08-15 15:18:03.000000,43.042042,-77.462624,27.812,0.204,,3730.08,334.0,5.25,0.0,-116.82,60.0,10.77,32.14,0.046,-116.82,,,,,,,,15.419,,,,,,,,1025.0,165.0,1.559,0.291,0.333,3.861,4.173,,,,,,19.27,-95.9,14036.0,5.0,2.92,6.76,-95.9
422,19995,125668,2022-08-15 15:18:03.400000,43.04195,-77.462608,29.322,0.234,,,,2.5,0.0,,,9.45,0.0,0.031,,,,,,,,,23.31,,,,,,,,1025.0,165.0,,,,,,,,,,,18.82,-95.69,13170.0,5.0,4.69,8.22,-95.69
423,19996,125674,2022-08-15 15:18:04.000000,43.041817,-77.462578,28.478,0.219,,,,2.0,0.0,,,8.03,28.57,0.019,,,,,,,,,28.143,,,,,,,,1025.0,165.0,1.773,0.202,0.659,2.186,2.741,,,,,,,-92.11,15352.0,5.0,6.13,0.0,-92.11
424,19997,125678,2022-08-15 15:18:04.400000,43.041714,-77.462555,20.964,0.177,,,,3.25,0.0,,,7.05,0.0,0.027,,,,,,,,,14.622,,,,,,,,1025.0,165.0,,,,,,,,,,,17.17,-90.89,9727.0,5.0,13.36,10.29,-90.89
425,19998,125684,2022-08-15 15:18:05.000000,43.041538,-77.462524,20.864,0.174,,3730.08,334.0,5.0,33.33,-118.88,60.0,6.22,0.0,0.017,-118.88,,,,,,,,20.745,,,,,,,,1025.0,165.0,4.167,0.182,0.584,1.823,2.444,,,,,,17.67,-92.39,12554.0,5.0,8.83,0.0,-92.39
426,19999,125688,2022-08-15 15:18:05.400000,43.041424,-77.462502,29.535,0.22,,,,0.5,0.0,,,5.83,0.0,0.01,,,,,,,,,18.796,,,,,,,,1025.0,165.0,,,,,,,,,,,18.82,-96.51,11600.0,5.0,11.45,2.38,-96.51
427,20000,125695,2022-08-15 15:18:06.000000,43.041256,-77.462471,6.196,0.073,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,165.0,7.021,0.152,0.849,1.29,1.703,,,,,,15.4,-95.07,5414.0,5.0,15.15,10.84,-95.07
428,20001,125699,2022-08-15 15:18:06.400000,43.041149,-77.462456,9.213,0.139,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,165.0,,,,,,,,,,,14.5,-94.1,7026.0,5.0,13.46,9.3,-94.1
429,20002,125705,2022-08-15 15:18:07.000000,43.041004,-77.462418,14.191,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,165.0,4.132,0.185,2.448,6.361,5.489,,,,,,19.0,-95.46,13207.0,5.0,14.5,9.87,-95.46
430,20003,125709,2022-08-15 15:18:07.400000,43.040905,-77.462395,24.114,0.208,,,,,,,,,,,,,,,,,,,,,,,,,,,1025.0,165.0,,,,,,,,,,,17.2,-91.46,10573.0,5.0,8.4,13.02,-91.46
431,20004,125719,2022-08-15 15:18:07.796071,43.040806,-77.462372,,,NR SCG Addition Success	 ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,20005,125721,2022-08-15 15:18:07.900000,43.040779,-77.462364,11.91,0.123,,,,3.03,3.33,,60.0,0.0,0.0,0.178,,,,,,,,,0.009,,,,,,,,1025.0,165.0,,,,,,,,,,,10.33,-92.64,7587.0,5.0,12.4,7.55,-92.64
433,20006,125726,2022-08-15 15:18:08.400000,43.040649,-77.462334,13.284,0.129,,3730.08,334.0,1.13,6.25,-114.74,60.0,7.79,13.79,0.141,-114.74,,,,,,,,29.699,,,,,,,,1025.0,165.0,,,,,,,,,,,16.0,-93.13,8403.0,5.0,10.59,4.55,-93.13
434,20007,125732,2022-08-15 15:18:08.900000,43.040524,-77.462296,30.998,0.253,,3730.08,334.0,4.25,0.0,-111.32,60.0,10.33,0.0,0.031,-111.32,,,,,,,,23.301,,,,,,,,1025.0,165.0,,,,,,,,,,,17.44,-92.84,15146.0,5.0,7.09,8.93,-92.84
435,20008,125737,2022-08-15 15:18:09.400000,43.040398,-77.462257,42.711,0.287,,3730.08,334.0,4.0,0.0,-109.55,60.0,11.75,0.0,0.026,-109.55,,,,,,,,27.187,,,,,,,,1025.0,165.0,,,,,,,,,,,17.5,-97.42,19178.0,5.0,8.3,8.7,-97.42
436,20009,125743,2022-08-15 15:18:09.900000,43.040264,-77.462212,25.147,0.145,,3730.08,334.0,5.71,12.5,-109.88,60.0,11.66,27.91,0.164,-109.88,,,,,,,,28.314,,,,,,,,1025.0,165.0,,,,,,,,,,,13.5,-99.17,8448.0,5.0,10.09,17.39,-99.17
437,20010,125748,2022-08-15 15:18:10.400000,43.040127,-77.462158,52.951,0.405,,,,7.09,8.33,,,9.35,0.0,0.634,,,,,,,,,62.675,,,,,,,,1025.0,165.0,,,,,,,,,,,,-102.75,27537.0,5.0,4.35,7.43,-102.75
438,20011,125753,2022-08-15 15:18:10.900000,43.039997,-77.462105,54.268,0.353,,3730.08,334.0,7.7,0.0,-110.68,60.0,14.68,0.0,0.27,-110.68,,,,,,,,60.316,,,,,,,,1025.0,165.0,,,,,,,,,,,13.0,-100.42,18577.0,5.0,4.4,11.97,-100.42
439,20012,125759,2022-08-15 15:18:11.500000,43.039841,-77.462029,66.182,0.409,,3730.08,334.0,8.75,7.69,-112.84,60.0,15.84,12.24,0.419,-112.84,,,,,,,,49.224,,,,,,,,1025.0,165.0,,,,,,,,,,,17.5,-97.76,30188.0,5.0,7.21,4.5,-97.76
440,20013,125763,2022-08-15 15:18:11.900000,43.039745,-77.461975,54.369,0.258,,,,4.57,6.67,,,14.1,23.17,0.239,,,,,,,,,86.289,,,,,,,,1025.0,165.0,,,,,,,,,,,15.0,-101.55,14358.0,5.0,7.83,17.5,-101.55
441,20014,125769,2022-08-15 15:18:12.500000,43.039604,-77.461906,81.502,0.436,,3730.08,334.0,6.1,0.0,-109.59,60.0,11.24,4.35,0.383,-109.59,,,,,,,,93.111,,,,,,,,1025.0,165.0,,,,,,,,,,,15.5,-102.59,30844.0,5.0,9.28,15.15,-102.59
442,20015,125773,2022-08-15 15:18:12.900000,43.039513,-77.461853,84.163,0.448,,3730.08,334.0,7.45,0.0,-107.93,60.0,15.58,5.06,0.735,-107.93,,,,,,,,97.928,,,,,,,,1025.0,165.0,,,,,,,,,,,14.0,-106.9,24253.0,5.0,4.49,5.63,-106.9
443,20016,125779,2022-08-15 15:18:13.500000,43.039375,-77.461769,79.003,0.414,,,,1.75,0.0,,,3.83,15.38,0.311,,,,,,,,,62.646,,,,,,,,1025.0,165.0,,,,,,,,,,,21.0,-97.92,30008.0,5.0,10.36,2.99,-97.92
444,20017,125783,2022-08-15 15:18:13.900000,43.03928,-77.461716,72.475,0.437,,,,4.83,14.29,,,3.83,14.94,0.389,,,,,,,,,55.78,,,,,,,,1025.0,165.0,,,,,,,,,,,17.5,-95.44,22086.0,5.0,8.47,15.21,-95.44
445,20018,125789,2022-08-15 15:18:14.500000,43.039139,-77.461624,36.951,0.246,,,,,,,60.0,,,0.0,,,,,,,,,0.0,,,,,,,,1025.0,165.0,,,,,,,,,,,12.57,-98.67,18636.0,5.0,4.89,18.22,-98.67
446,20019,125793,2022-08-15 15:18:14.900000,43.039005,-77.461533,41.0,0.242,,3730.08,334.0,5.0,0.0,-115.87,60.0,5.47,0.0,0.038,-115.87,,,,,,,,43.746,,,,,,,,1025.0,165.0,,,,,,,,,,,17.67,-99.61,12414.0,5.0,6.78,10.74,-99.61
447,20020,125800,2022-08-15 15:18:15.500000,43.038757,-77.461342,86.091,0.46,,3730.08,388.0,6.0,0.0,-103.05,,12.75,0.0,0.043,-103.05,,,,,,,,17.932,,,,,,,,1025.0,165.0,,,,,,,,,,,17.4,-100.47,28762.0,5.0,5.32,16.67,-100.47
448,20021,125802,2022-08-15 15:18:15.558476,43.038731,-77.461319,,,NR SCG Modification Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,20022,125813,2022-08-15 15:18:15.900000,43.038609,-77.46122,10.998,0.07,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,,,,1025.0,165.0,,,,,,,,,,,11.0,-100.35,4469.0,5.0,,,-100.35
450,20023,125818,2022-08-15 15:18:16.400000,43.03849,-77.461121,34.763,0.238,,3730.08,388.0,6.0,14.29,-104.24,60.0,2.79,4.51,0.477,-104.24,,,,,,,,34.417,,,,,,,,1025.0,165.0,,,,,,,,,,,16.0,-100.0,14599.0,5.0,3.0,3.8,-100.0
451,20024,125823,2022-08-15 15:18:16.900000,43.03838,-77.461021,31.226,0.224,,3730.08,388.0,8.0,0.0,-103.02,60.0,7.44,0.0,0.078,-103.02,,,,,,,,0.02,,,,,,,,1025.0,165.0,,,,,,,,,,,,-98.47,14628.0,5.0,4.67,12.2,-98.47
452,20025,125828,2022-08-15 15:18:17.400000,43.03828,-77.46093,102.17,0.531,,3730.08,388.0,5.75,0.0,-103.03,60.0,11.77,2.02,0.384,-103.03,,,,,,,,108.006,,,,,,,,1025.0,165.0,,,,,,,,,,,14.0,-101.28,31651.0,5.0,4.29,6.25,-101.28
453,20026,125833,2022-08-15 15:18:17.900000,43.038181,-77.460838,93.739,0.44,,3730.08,388.0,7.22,25.0,-102.42,60.0,11.53,4.55,0.192,-102.42,,,,,,,,37.565,,,,,,,,1025.0,165.0,,,,,,,,,,,,-99.71,29452.0,5.0,4.0,0.0,-99.71
454,20027,125838,2022-08-15 15:18:18.400000,43.038082,-77.460747,106.871,0.483,,,,5.22,0.0,,,14.18,20.65,0.254,,,,,,,,,101.928,,,,,,,,1025.0,165.0,,,,,,,,,,,13.0,-100.36,28075.0,5.0,1.28,0.0,-100.36
455,20028,125843,2022-08-15 15:18:18.900000,43.037979,-77.460655,80.199,0.359,,3730.08,388.0,3.6,0.0,-105.44,60.0,7.16,76.88,0.188,-105.44,,,,,,,,28.471,,,,,,,,1025.0,165.0,,,,,,,,,,,12.5,-101.9,24430.0,5.0,3.8,6.36,-101.9
