TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,LTE KPI SCell[1] CA Rate(Same PCI),LTE KPI SCell[1] Serving PCI,LTE KPI SCell[1] Serving Band,LTE KPI SCell[1] Serving EARFCN(DL),LTE KPI SCell[1] Serving EARFCN(UL),LTE KPI SCell[1] Serving BandWidth(DL),LTE KPI SCell[1] Serving BandWidth(UL),LTE KPI SCell[1] Serving RSRP[dBm],LTE KPI SCell[1] Serving RSRQ[dB],LTE KPI SCell[1] Serving RSSI[dBm],LTE KPI SCell[1] SINR[dB],LTE KPI SCell[1] WB CQI CW0,LTE KPI SCell[1] WB CQI CW1,LTE KPI SCell[1] WB RI,LTE KPI SCell[1] WB RI1 Rate,LTE KPI SCell[1] WB RI2 Rate,LTE KPI SCell[1] WB RI3 Rate,LTE KPI SCell[1] WB RI4 Rate,LTE KPI SCell[1] Tx Mode,LTE KPI SCell[1] WB PMI 0,LTE KPI SCell[1] M(Tx) x N(Rx) Ant ,LTE KPI SCell[1] DL MCS0,LTE KPI SCell[1] DL Modulation0,LTE KPI SCell[1] PDSCH PRB Number(Avg),LTE KPI SCell[1] PDSCH PRB Number(Including 0),LTE KPI SCell[1] PDSCH PRB Number TB0(Including 0),LTE KPI SCell[1] PDSCH PRB Number TB1(Including 0),LTE KPI SCell[1] PDSCH BLER[%],LTE KPI SCell[1] PDSCH Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] Serving PCI,LTE KPI SCell[2] Serving Band,LTE KPI SCell[2] Serving EARFCN(DL),LTE KPI SCell[2] Serving EARFCN(UL),LTE KPI SCell[2] Serving BandWidth(DL),LTE KPI SCell[2] Serving BandWidth(UL),LTE KPI SCell[2] Serving RSRP[dBm],LTE KPI SCell[2] Serving RSRQ[dB],LTE KPI SCell[2] Serving RSSI[dBm],LTE KPI SCell[2] SINR[dB],LTE KPI SCell[2] WB CQI CW0,LTE KPI SCell[2] WB CQI CW1,LTE KPI SCell[2] WB RI,LTE KPI SCell[2] WB RI1 Rate,LTE KPI SCell[2] WB RI2 Rate,LTE KPI SCell[2] WB RI3 Rate,LTE KPI SCell[2] WB RI4 Rate,LTE KPI SCell[2] Tx Mode,LTE KPI SCell[2] WB PMI 0,LTE KPI SCell[2] M(Tx) x N(Rx) Ant ,LTE KPI SCell[2] DL MCS0,LTE KPI SCell[2] DL MCS1,LTE KPI SCell[2] DL Modulation0,LTE KPI SCell[2] DL Modulation1,LTE KPI Scell[2] PDSCH PRB Number(Avg),LTE KPI SCell[2] PDSCH PRB Number(Including 0),LTE KPI SCell[2] PDSCH PRB Number TB0(Including 0),LTE KPI SCell[2] PDSCH PRB Number TB1(Including 0),LTE KPI SCell[2] PDSCH BLER[%],LTE KPI SCell[2] PDSCH Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],5G KPI PCell Chip Type,5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving PCI MOD 3,5G KPI PCell RF Serving PCI MOD 4,5G KPI PCell RF Serving PCI MOD 12,5G KPI PCell RF Serving PCI MOD 30,5G KPI PCell RF NR-ARFCN,5G KPI PCell RF Band,5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Subcarrier Spacing,5G KPI PCell RF Duplex Mode,5G KPI PCell RF Tx Beam ID 0,5G KPI PCell RF Serving PCI-SSB Idx,5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF Serving SS-RSRQ [dB],5G KPI PCell RF Serving SS-SINR [dB],5G KPI PCell RF Best Beam SSB Idx,5G KPI PCell RF Best Beam SS-RSRP [dBm],5G KPI PCell RF Best Beam SS-RSRQ [dB],5G KPI PCell RF Best Beam State,5G KPI PCell RF Pathloss [dB],5G KPI PCell RF RI,5G KPI PCell RF RI1 Rate [%],5G KPI PCell RF RI2 Rate [%],5G KPI PCell RF RI3 Rate [%],5G KPI PCell RF RI4 Rate [%],5G KPI PCell RF CQI,5G KPI PCell RF PMI i(2),5G KPI PCell RF LI,5G KPI PCell RF LI1 Rate,5G KPI PCell RF LI2 Rate,5G KPI PCell RF LI3 Rate,5G KPI PCell RF LI4 Rate,5G KPI PCell RF CRI,5G KPI PCell RF TA,5G KPI PCell RF PRACH Power [dBm],5G KPI PCell RF PUSCH Power [dBm],5G KPI PCell RF PUCCH Power [dBm],5G KPI PCell RF ENDC Tx Power [dBm],5G KPI PCell RF Neighbor Top1 PCI,5G KPI PCell RF Neighbor Top1 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top1 SS-RSRQ [dB],5G KPI PCell RF Neighbor Top2 PCI,5G KPI PCell RF Neighbor Top2 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top2 SS-RSRQ [dB],5G KPI PCell Layer1 RACH Reason,5G KPI PCell Layer1 RACH Contention Type,5G KPI PCell Layer1 RACH Result,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 DL Layer Num (Mode),5G KPI PCell Layer1 DL Layer Num (Avg),5G KPI PCell Layer1 UL Layer Num (Mode),5G KPI PCell Layer1 UL Layer Num (Avg),5G KPI PCell Layer1 DL MIMO,5G KPI PCell Layer1 UL MIMO,5G KPI PCell Layer1 DL MCS (Mode),5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 UL MCS (Mode),5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 DL RB Num (Mode),5G KPI PCell Layer1 DL RB Num (Avg),5G KPI PCell Layer1 DL RB Num (Including 0),5G KPI PCell Layer1 UL RB Num (Mode),5G KPI PCell Layer1 UL RB Num (Avg),5G KPI PCell Layer1 UL RB Num (Including 0),5G KPI PCell Layer1 PDSCH Throughput [Mbps],5G KPI PCell Layer1 PUSCH Throughput [Mbps],5G KPI PCell Layer1 DL BWP ID,5G KPI PCell Layer1 UL BWP ID,5G KPI PCell Layer1 DL Modulation0 DL QPSK Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 16QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 64QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 256 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 1024 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 Representative Value,5G KPI PCell Layer1 UL Modulation UL Pi/2 BPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL QPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL 16QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 64QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 256 QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 1024 QAM Rate [%],5G KPI PCell Layer1 UL Modulation Representative Value,5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info DL CA Type,5G KPI Total Info UL CA Type,5G KPI Total Info BandCombination,5G KPI Total Info Layer1 DL BLER [%],5G KPI Total Info Layer1 UL BLER [%],5G KPI Total Info Layer1 DL RB Num(Including 0),5G KPI Total Info Layer1 UL RB Num(Including 0),5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],5G KPI Total Info Layer2 MAC DL Throughput [Mbps],5G KPI Total Info Layer2 MAC UL Throughput [Mbps],5G KPI Total Info Layer2 RLC DL Throughput [Mbps],5G KPI Total Info Layer2 RLC UL Throughput [Mbps],5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps],5G KPI Total Info Layer2 PDCP UL Throughput(+Split Bearer) [Mbps]
2022-08-10 23:38:33.200000,-105.076820,40.593540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,Band 66,66586,132122,10,10,-90.00,-13.97,-57.90,,,-5.16,12.21,12.00,12.75,2,0.00,100.00,0.00,0.00,TM4,2,,16.27,18.89,22.14,256QAM,256QAM,256QAM,11.59,2.14,,,,,5.66,0.00,,,,,36.95,2.25,,,3.10,0.00,,,,,,,,,3840,3CA,NonCA,Band 66+Band 66+Band 2,,27,Band 66,67086,132622,10,10,-92.60,-13.48,-61.98,15.73,14.67,14.67,2,0.00,100.00,0.00,0.00,TM4,5,,20.42,64QAM,16.35,,,,2.56,,,27,Band 2,975,18975,5,5,-81.36,-14.17,-51.56,12.97,12.75,13.50,2,0.00,100.00,0.00,0.00,TM4,8,,20.37,18.78,256QAM,256QAM,8.00,,,,0.00,,,5G-NR Qualcomm,27,0,3,3,27,176910,n5,10,884.55,15kHz,,2,27_2,2,-88.16,-10.55,15.72,2,-88.16,-10.55,Serving Beam,119.60,2,0.00,100.00,0.00,0.00,11.60,1,1,100.00,0.00,0.00,0.00,0,,,20.67,5.90,,28,-138.31,-34.88,,,,,,,4.55,25.00,2,2.00,1,1.00,2x2_MIMO,SISO,10,7.38,26,19.89,52,39.82,,3,4.17,,3.834,0.322,0,0,22.73,72.73,4.55,0.00,0.00,16QAM,0.00,0.00,11.11,22.22,66.67,0.00,256QAM,3.673,0.238,,,,,DL NonCA,UL NonCA,,4.55,25.00,,,3.834,0.322,3.673,0.238,,,,
2022-08-10 23:38:33.300000,-105.076820,40.593533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,Band 66,66586,132122,10,10,-90.37,-14.89,-57.71,,-9.80,-6.27,12.19,13.25,12.00,2,0.00,100.00,0.00,0.00,TM4,5,,17.26,21.41,18.83,256QAM,256QAM,64QAM,8.13,2.50,,,,,2.44,9.09,,,,,38.19,2.50,,,2.73,9.09,,,,,8.137,,0.000,,3840,3CA,NonCA,Band 66+Band 66+Band 2,,27,Band 66,67086,132622,10,10,-93.61,-13.17,-62.47,15.67,15.00,15.00,2,0.00,100.00,0.00,0.00,TM4,10,,20.59,64QAM,20.37,,,,5.56,,,27,Band 2,975,18975,5,5,-80.89,-15.19,-50.39,13.03,15.00,15.00,2,0.00,100.00,0.00,0.00,TM4,8,,21.71,21.50,256QAM,256QAM,7.29,,,,0.00,,,5G-NR Qualcomm,27,0,3,3,27,176910,n5,10,884.55,15kHz,,2,27_2,2,-88.64,-10.63,12.60,2,-88.64,-10.63,Serving Beam,118.40,2,0.00,100.00,0.00,0.00,11.40,0,1,100.00,0.00,0.00,0.00,0,,,21.00,4.45,,28,-149.73,-40.12,,,,,,,3.85,0.00,2,2.00,1,1.00,2x2_MIMO,SISO,5,8.14,20,18.46,52,34.61,,3,3.77,,3.616,0.277,0,0,0.00,95.65,4.35,0.00,0.00,16QAM,0.00,0.00,0.00,46.15,53.85,0.00,256QAM,3.518,0.277,,,,,DL NonCA,UL NonCA,,3.85,0.00,,,3.616,0.277,3.518,0.277,,,,
2022-08-10 23:38:33.400000,-105.076820,40.593521,,,,,,,,,,,3,27.000,195.000,27.000,4,81.000,89.000,26.000,8,8.000,157.000,36.000,9,56.000,311.000,31.000,,,,,,,27,Band 66,66586,132122,10,10,-90.39,-14.41,-57.81,,-11.56,-6.63,13.93,14.00,11.00,2,0.00,100.00,0.00,0.00,TM4,5,,19.09,14.22,17.33,256QAM,64QAM,64QAM,9.13,2.22,,,,,2.00,12.50,,,,,24.05,2.33,,,0.79,12.50,,,,,,,,,3840,3CA,NonCA,Band 66+Band 66+Band 2,,27,Band 66,67086,132622,10,10,-95.53,-14.68,-62.62,16.54,15.00,15.00,2,0.00,100.00,0.00,0.00,TM4,10,,20.00,64QAM,9.15,,,,0.00,,,27,Band 2,975,18975,5,5,-80.64,-14.76,-50.47,11.60,14.67,14.67,2,0.00,100.00,0.00,0.00,TM4,1,,20.55,19.74,256QAM,256QAM,5.50,,,,0.00,,,,,,,,,,,,,15kHz,,,,,,,12.90,,,,,118.20,2,0.00,100.00,0.00,0.00,12.00,1,1,100.00,0.00,0.00,0.00,0,,,20.69,4.08,,,,,,,,,,,4.35,0.00,2,2.00,1,1.00,2x2_MIMO,SISO,9,10.24,20,19.71,52,38.00,,3,3.07,,6.538,0.348,0,0,0.00,68.18,31.82,0.00,0.00,16QAM,0.00,0.00,7.14,14.29,78.57,0.00,256QAM,6.470,0.348,,,,,DL NonCA,UL NonCA,,4.35,0.00,,,6.538,0.348,6.470,0.348,,,,
2022-08-10 23:38:33.500000,-105.076820,40.593513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,Band 66,66586,132122,10,10,-91.02,-14.28,-57.65,,-12.80,-8.05,13.13,12.00,12.00,2,0.00,100.00,0.00,0.00,TM4,2,,9.40,17.27,19.67,QPSK,64QAM,256QAM,26.32,2.38,,,,,0.00,12.50,,,,,47.75,2.40,,,5.46,12.50,,,,,,,,,3840,3CA,NonCA,Band 66+Band 66+Band 2,,27,Band 66,67086,132622,10,10,-95.47,-14.10,-63.52,16.53,10.80,14.20,2,0.00,100.00,0.00,0.00,TM4,12,,14.13,64QAM,16.44,,,,3.41,,,27,Band 2,975,18975,5,5,-81.16,-16.98,-50.20,11.58,14.75,13.75,2,0.00,100.00,0.00,0.00,TM4,8,,21.74,21.53,256QAM,256QAM,8.14,,,,17.95,,,5G-NR Qualcomm,27,0,3,3,27,176910,n5,10,884.55,15kHz,,2,27_2,2,-87.77,-10.59,13.44,2,-87.77,-10.59,Serving Beam,119.00,2,0.00,100.00,0.00,0.00,12.67,1,1,100.00,0.00,0.00,0.00,0,,,20.62,4.67,,28,-120.41,-28.67,,,,,,,8.33,0.00,2,2.00,1,1.00,2x2_MIMO,SISO,12,12.62,20,20.07,4,23.30,,2,3.29,,3.387,0.290,0,0,0.00,13.04,86.96,0.00,0.00,64QAM,0.00,0.00,0.00,28.57,71.43,0.00,256QAM,2.807,0.290,,,,,DL NonCA,UL NonCA,,8.33,0.00,,,3.387,0.290,2.807,0.290,6.284,0.288,11.340,0.264
2022-08-10 23:38:33.600000,-105.076820,40.593506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,Band 66,66586,132122,10,10,-91.97,-15.61,-57.94,,-12.02,-7.00,11.12,14.00,4.00,2,0.00,100.00,0.00,0.00,TM4,10,,17.44,19.78,20.67,256QAM,256QAM,256QAM,16.33,2.33,,,,,0.00,0.00,,,,,38.23,2.33,,,12.70,0.00,,,,,7.839,,0.003,,3840,3CA,NonCA,Band 66+Band 66+Band 2,,27,Band 66,67086,132622,10,10,-97.17,-15.03,-64.85,15.21,11.50,14.50,2,0.00,100.00,0.00,0.00,TM4,12,,12.29,64QAM,14.40,,,,25.93,,,27,Band 2,975,18975,5,5,-85.94,-15.57,-52.43,9.14,15.00,15.00,2,0.00,100.00,0.00,0.00,TM4,1,,21.44,20.89,256QAM,256QAM,7.56,,,,5.56,,,5G-NR Qualcomm,27,0,3,3,27,176910,n5,10,884.55,15kHz,,2,27_2,2,-87.48,-10.56,15.06,2,-87.48,-10.56,Serving Beam,118.67,2,0.00,100.00,0.00,0.00,13.00,1,1,100.00,0.00,0.00,0.00,0,,,20.14,5.03,,28,-111.24,-22.63,,,,,,,12.50,0.00,2,2.00,1,1.00,2x2_MIMO,SISO,11,12.14,20,20.43,52,26.73,,3,2.64,,7.546,0.279,0,0,0.00,7.32,92.68,0.00,0.00,64QAM,0.00,0.00,0.00,7.14,92.86,0.00,256QAM,6.740,0.279,,,,,DL NonCA,UL NonCA,,12.50,0.00,,,7.546,0.279,6.740,0.279,,,,
2022-08-10 23:38:33.700000,-105.076828,40.593494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,Band 66,66586,132122,10,10,-92.89,-14.83,-59.54,,,-3.83,10.15,13.00,6.50,2,0.00,100.00,0.00,0.00,TM4,10,,13.80,18.80,22.83,64QAM,256QAM,256QAM,5.25,1.67,,,,,16.67,0.00,,,,,20.48,1.67,,,18.42,0.00,,,,,,,,,3840,3CA,NonCA,Band 66+Band 66+Band 2,,27,Band 66,67086,132622,10,10,-94.15,-12.78,-63.71,15.30,12.00,14.00,2,0.00,100.00,0.00,0.00,TM4,12,,15.67,64QAM,10.83,,,,33.33,,,27,Band 2,975,18975,5,5,-88.19,-14.96,-53.78,10.03,12.00,13.00,2,0.00,100.00,0.00,0.00,TM4,8,,20.50,21.00,256QAM,256QAM,4.40,,,,0.00,,,,,,,,,,,,,15kHz,,,,,,,13.64,,,,,118.20,2,0.00,100.00,0.00,0.00,12.75,0,1,100.00,0.00,0.00,0.00,0,,,20.18,4.41,,,,,,,,,,,0.00,7.69,2,2.00,1,1.00,2x2_MIMO,SISO,13,12.91,20,20.25,52,32.09,,3,3.23,,11.052,0.300,0,0,0.00,0.00,100.00,0.00,0.00,64QAM,0.00,0.00,0.00,8.33,91.67,0.00,256QAM,11.052,0.284,11.558,0.255,881303,19424,DL NonCA,UL NonCA,,0.00,7.69,,,11.052,0.300,11.052,0.284,,,,
2022-08-10 23:38:33.766047,-105.076828,40.593491,,,,,,,,,,,,,,,,,,,,,,,,,,,,reportStrongestCells,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 23:38:33.800000,-105.076828,40.593487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,Band 66,66586,132122,10,10,-93.79,-15.76,-59.91,7.43,,-6.98,9.08,13.00,13.50,2,0.00,100.00,0.00,0.00,TM4,2,,14.14,20.58,18.33,64QAM,256QAM,64QAM,8.73,2.67,,,,,0.00,0.00,,,,,28.89,2.67,,,12.77,0.00,,,,,2.043,,0.000,0.000,3840,3CA,NonCA,Band 66+Band 66+Band 2,,27,Band 66,67086,132622,10,10,-94.88,-13.27,-64.36,12.17,11.00,11.50,2,0.00,100.00,0.00,0.00,TM4,12,,13.69,64QAM,12.67,,,,22.58,,,27,Band 2,975,18975,5,5,-87.23,-15.49,-53.74,12.42,13.00,13.50,2,0.00,100.00,0.00,0.00,TM4,8,,21.38,21.77,256QAM,256QAM,5.47,,,,17.24,,,5G-NR Qualcomm,27,0,3,3,27,176910,n5,10,884.55,15kHz,,2,27_2,2,-86.93,-10.54,15.72,2,-86.93,-10.54,Serving Beam,119.20,2,0.00,100.00,0.00,0.00,12.50,1,1,100.00,0.00,0.00,0.00,0,,,20.31,4.62,,28,-107.68,-21.85,,,,,,,13.16,0.00,2,2.00,1,1.00,2x2_MIMO,SISO,14,13.97,20,19.73,52,27.41,,3,4.27,,8.258,0.308,0,0,0.00,0.00,100.00,0.00,0.00,64QAM,0.00,0.00,0.00,18.18,81.82,0.00,256QAM,7.044,0.308,,,,,DL NonCA,UL NonCA,,13.16,0.00,,,8.258,0.308,7.044,0.308,,,,
2022-08-10 23:38:33.900000,-105.076828,40.593479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,Band 66,66586,132122,10,10,-94.95,-16.67,-60.95,,-11.10,-6.32,7.10,11.33,12.00,2,0.00,100.00,0.00,0.00,TM4,2,,20.00,18.50,21.75,256QAM,256QAM,256QAM,6.00,2.00,,,,,21.43,0.00,,,,,21.18,2.00,,,12.50,0.00,,,,,,,,,3840,3CA,NonCA,Band 66+Band 66+Band 2,,27,Band 66,67086,132622,10,10,-95.82,-13.85,-64.81,12.01,11.00,13.00,2,0.00,100.00,0.00,0.00,TM4,12,,11.00,64QAM,12.43,,,,7.69,,,27,Band 2,975,18975,5,5,-89.21,-13.92,-56.85,12.51,15.00,15.00,2,0.00,100.00,0.00,0.00,TM4,1,,20.00,20.00,256QAM,256QAM,2.75,,,,7.69,,,,,,,,,,,,,15kHz,,,,,,,15.21,,,,,120.00,2,0.00,100.00,0.00,0.00,11.75,0,1,100.00,0.00,0.00,0.00,0,,,20.55,5.60,,,,,,,,,,,15.22,0.00,2,2.00,1,1.00,2x2_MIMO,SISO,8,10.41,20,19.09,52,36.71,,3,4.82,,11.660,0.386,0,0,0.00,53.33,46.67,0.00,0.00,16QAM,0.00,0.00,0.00,45.45,54.55,0.00,256QAM,9.619,0.386,,,,,DL NonCA,UL NonCA,,15.22,0.00,,,11.660,0.386,9.619,0.386,,,,
2022-08-10 23:38:34.000000,-105.076828,40.593468,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR_NSA,,,,,LTE Qualcomm,27,Band 66,66586,132122,10,10,-95.24,-17.47,-60.02,,,-5.53,6.54,13.00,10.00,2,0.00,100.00,0.00,0.00,TM4,5,4x4,18.95,14.50,22.25,256QAM,64QAM,256QAM,8.64,2.00,1.23,1.22,0.98,0.15,5.56,12.50,1.224,0.098,1.061,0.087,24.28,2.00,3.43,0.15,16.81,12.50,3.220,0.098,2.623,0.087,,,,,3840,3CA,NonCA,Band 66+Band 66+Band 2,100.00,27,Band 66,67086,132622,10,10,-93.86,-13.19,-63.02,14.77,13.00,13.00,2,0.00,100.00,0.00,0.00,TM4,12,4x4,12.42,64QAM,10.67,1.68,1.31,1.55,22.73,1.354,0.973,27,Band 2,975,18975,5,5,-91.87,-14.98,-57.20,9.95,12.00,12.00,2,0.00,100.00,0.00,0.00,TM4,1,4x4,20.53,20.44,256QAM,256QAM,4.71,0.52,0.52,0.48,20.51,0.642,0.589,5G-NR Qualcomm,27,0,3,3,27,176910,n5,10,884.55,15kHz,,2,27_2,2,-85.79,-10.50,17.09,2,-85.79,-10.50,Serving Beam,120.60,2,0.00,100.00,0.00,0.00,12.20,1,1,100.00,0.00,0.00,0.00,0,,,20.73,6.00,9.42,28,-104.66,-17.43,,,,,,,2.38,0.00,2,2.00,1,1.00,2x2_MIMO,SISO,11,11.64,20,21.25,52,30.24,16.19,3,3.75,0.47,8.781,0.364,0,0,0.00,24.39,75.61,0.00,0.00,64QAM,0.00,0.00,0.00,25.00,75.00,0.00,256QAM,8.755,0.364,10.885,0.296,492534,13385,DL NonCA,UL NonCA,,2.38,0.00,16.19,0.47,8.781,0.364,8.755,0.364,8.563,,10.547,
2022-08-10 23:38:34.100000,-105.076828,40.593460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,Band 66,66586,132122,10,10,-93.72,-15.74,-59.76,,-9.30,-2.06,7.81,11.50,10.50,2,0.00,100.00,0.00,0.00,TM4,5,,18.88,13.88,20.45,256QAM,64QAM,256QAM,5.25,2.18,,,,,0.00,0.00,,,,,17.12,2.18,,,5.88,0.00,,,,,1.908,,0.000,,3840,3CA,NonCA,Band 66+Band 66+Band 2,,27,Band 66,67086,132622,10,10,-92.24,-12.16,-60.95,15.43,11.00,14.50,2,0.00,100.00,0.00,0.00,TM4,12,,15.50,64QAM,7.00,,,,14.29,,,27,Band 2,975,18975,5,5,-84.56,-16.64,-51.92,6.87,12.50,14.00,2,0.00,100.00,0.00,0.00,TM4,1,,20.00,19.17,256QAM,256QAM,4.00,,,,7.69,,,5G-NR Qualcomm,27,0,3,3,27,176910,n5,10,884.55,15kHz,,2,27_2,2,-85.92,-10.48,14.22,2,-85.92,-10.48,Serving Beam,121.00,2,0.00,100.00,0.00,0.00,12.60,0,1,100.00,0.00,0.00,0.00,0,,,20.33,7.09,,28,-103.52,-16.55,,,,,,,11.11,0.00,2,2.00,1,1.00,2x2_MIMO,SISO,12,12.20,20,20.15,52,39.18,,3,4.62,,10.617,0.362,0,0,0.00,20.51,79.49,0.00,0.00,64QAM,0.00,0.00,0.00,15.38,84.62,0.00,256QAM,9.237,0.362,,,,,DL NonCA,UL NonCA,,11.11,0.00,,,10.617,0.362,9.237,0.362,,,,
