TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,LTE KPI SCell[1] CA Rate(Same PCI),LTE KPI SCell[1] Serving PCI,LTE KPI SCell[1] Serving Band,LTE KPI SCell[1] Serving EARFCN(DL),LTE KPI SCell[1] Serving EARFCN(UL),LTE KPI SCell[1] Serving BandWidth(DL),LTE KPI SCell[1] Serving RSRP[dBm],LTE KPI SCell[1] Serving RSRQ[dB],LTE KPI SCell[1] Serving RSSI[dBm],LTE KPI SCell[1] SINR[dB],LTE KPI SCell[1] WB CQI CW0,LTE KPI SCell[1] WB CQI CW1,LTE KPI SCell[1] WB RI,LTE KPI SCell[1] WB RI1 Rate,LTE KPI SCell[1] WB RI2 Rate,LTE KPI SCell[1] WB RI3 Rate,LTE KPI SCell[1] WB RI4 Rate,LTE KPI SCell[1] Tx Mode,LTE KPI SCell[1] WB PMI 0,LTE KPI SCell[1] M(Tx) x N(Rx) Ant ,LTE KPI SCell[1] DL MCS0,LTE KPI SCell[1] DL Modulation0,LTE KPI SCell[1] PDSCH PRB Number(Avg),LTE KPI SCell[1] PDSCH PRB Number(Including 0),LTE KPI SCell[1] PDSCH PRB Number TB0(Including 0),LTE KPI SCell[1] PDSCH PRB Number TB1(Including 0),LTE KPI SCell[1] PDSCH BLER[%],LTE KPI SCell[1] PDSCH Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],5G KPI PCell Chip Type,5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving PCI MOD 3,5G KPI PCell RF Serving PCI MOD 4,5G KPI PCell RF Serving PCI MOD 12,5G KPI PCell RF Serving PCI MOD 30,5G KPI PCell RF NR-ARFCN,5G KPI PCell RF Band,5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Subcarrier Spacing,5G KPI PCell RF Duplex Mode,5G KPI PCell RF Tx Beam ID 0,5G KPI PCell RF Serving PCI-SSB Idx,5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF Serving SS-RSRQ [dB],5G KPI PCell RF Serving SS-SINR [dB],5G KPI PCell RF Best Beam SSB Idx,5G KPI PCell RF Best Beam SS-RSRP [dBm],5G KPI PCell RF Best Beam SS-RSRQ [dB],5G KPI PCell RF Best Beam State,5G KPI PCell RF Best Beam CSI-RSRP[SSBRI] [dBm],5G KPI PCell RF Pathloss [dB],5G KPI PCell RF RI,5G KPI PCell RF RI1 Rate [%],5G KPI PCell RF RI2 Rate [%],5G KPI PCell RF RI3 Rate [%],5G KPI PCell RF RI4 Rate [%],5G KPI PCell RF CQI,5G KPI PCell RF PMI i(2),5G KPI PCell RF LI,5G KPI PCell RF LI1 Rate,5G KPI PCell RF LI2 Rate,5G KPI PCell RF LI3 Rate,5G KPI PCell RF LI4 Rate,5G KPI PCell RF CRI,5G KPI PCell RF TA,5G KPI PCell RF PRACH Power [dBm],5G KPI PCell RF PUSCH Power [dBm],5G KPI PCell RF PUCCH Power [dBm],5G KPI PCell RF ENDC Tx Power [dBm],5G KPI PCell RF Neighbor Top1 PCI,5G KPI PCell RF Neighbor Top1 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top1 SS-RSRQ [dB],5G KPI PCell RF Neighbor Top2 PCI,5G KPI PCell RF Neighbor Top2 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top2 SS-RSRQ [dB],5G KPI PCell Layer1 RACH Reason,5G KPI PCell Layer1 RACH Contention Type,5G KPI PCell Layer1 RACH Result,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 DL Layer Num (Mode),5G KPI PCell Layer1 DL Layer Num (Avg),5G KPI PCell Layer1 UL Layer Num (Mode),5G KPI PCell Layer1 UL Layer Num (Avg),5G KPI PCell Layer1 DL MIMO,5G KPI PCell Layer1 UL MIMO,5G KPI PCell Layer1 DL MCS (Mode),5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 UL MCS (Mode),5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 DL RB Num (Mode),5G KPI PCell Layer1 DL RB Num (Avg),5G KPI PCell Layer1 DL RB Num (Including 0),5G KPI PCell Layer1 UL RB Num (Mode),5G KPI PCell Layer1 UL RB Num (Avg),5G KPI PCell Layer1 UL RB Num (Including 0),5G KPI PCell Layer1 PDSCH Throughput [Mbps],5G KPI PCell Layer1 PUSCH Throughput [Mbps],5G KPI PCell Layer1 DL BWP ID,5G KPI PCell Layer1 UL BWP ID,5G KPI PCell Layer1 DL Modulation0 DL QPSK Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 16QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 64QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 256 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 1024 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 Representative Value,5G KPI PCell Layer1 UL Modulation UL Pi/2 BPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL QPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL 16QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 64QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 256 QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 1024 QAM Rate [%],5G KPI PCell Layer1 UL Modulation Representative Value,5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] RF Serving PCI,5G KPI SCell[1] RF NR-ARFCN,5G KPI SCell[1] RF Band,5G KPI SCell[1] RF BandWidth,5G KPI SCell[1] RF Frequency [MHz],5G KPI SCell[1] RF Subcarrier Spacing,5G KPI SCell[1] RF Serving PCI-SSB Idx,5G KPI SCell[1] RF Serving SSB Idx,5G KPI SCell[1] RF Serving SS-RSRP [dBm],5G KPI SCell[1] RF Serving SS-RSRQ [dB],5G KPI SCell[1] RF Best Beam SSB Idx,5G KPI SCell[1] RF Best Beam SS-RSRP [dBm],5G KPI SCell[1] RF Best Beam SS-RSRQ [dB],5G KPI SCell[1] RF Best Beam State,5G KPI SCell[1] RF RI,5G KPI SCell[1] RF RI1 Rate,5G KPI SCell[1] RF RI2 Rate,5G KPI SCell[1] RF RI3 Rate,5G KPI SCell[1] RF RI4 Rate,5G KPI SCell[1] RF CQI,5G KPI SCell[1] RF PMI i(2),5G KPI SCell[1] RF LI,5G KPI SCell[1] RF LI1 Rate,5G KPI SCell[1] RF LI2 Rate,5G KPI SCell[1] RF LI3 Rate,5G KPI SCell[1] RF LI4 Rate,5G KPI SCell[1] RF CRI,5G KPI SCell[1] RF Neighbor Top1 PCI,5G KPI SCell[1] RF Neighbor Top1 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top1 SS-RSRQ [dB],5G KPI SCell[1] RF Neighbor Top2 PCI,5G KPI SCell[1] RF Neighbor Top2 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top2 SS-RSRQ [dB],5G KPI SCell[1] RF Neighbor Top3 PCI,5G KPI SCell[1] RF Neighbor Top3 SS-RSRP [dBm],5G KPI SCell[1] RF Neighbor Top3 SS-RSRQ [dB],5G KPI SCell[1] Layer1 DL BLER [%],5G KPI SCell[1] Layer1 DL Layer Num (Mode),5G KPI SCell[1] Layer1 DL Layer Num (Avg),5G KPI SCell[1] Layer1 DL MIMO,5G KPI SCell[1] Layer1 DL MCS (Mode),5G KPI SCell[1] Layer1 DL MCS (Avg),5G KPI SCell[1] Layer1 DL RB Num (Mode),5G KPI SCell[1] Layer1 DL RB Num (Avg),5G KPI SCell[1] Layer1 DL RB Num (Including 0),5G KPI SCell[1] Layer1 PDSCH Throughput [Mbps],5G KPI SCell[1] Layer1 DL BWP ID,5G KPI SCell[1] Layer1 DL Modulation0 DL QPSK Rate [%],5G KPI SCell[1] Layer1 DL Modulation0 DL 16QAM Rate [%],5G KPI SCell[1] Layer1 DL Modulation0 DL 64QAM Rate [%],5G KPI SCell[1] Layer1 DL Modulation0 DL 256QAM Rate [%],5G KPI SCell[1] Layer1 DL Modulation0 DL 1024QAM Rate [%],5G KPI SCell[1] Layer1 DL Modulation0 Representative Value,5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info DL CA Type,5G KPI Total Info UL CA Type,5G KPI Total Info BandCombination,5G KPI Total Info Layer1 DL BLER [%],5G KPI Total Info Layer1 UL BLER [%],5G KPI Total Info Layer1 DL RB Num(Including 0),5G KPI Total Info Layer1 UL RB Num(Including 0),5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],5G KPI Total Info Layer2 MAC DL Throughput [Mbps],5G KPI Total Info Layer2 MAC UL Throughput [Mbps],5G KPI Total Info Layer2 RLC DL Throughput [Mbps],5G KPI Total Info Layer2 RLC UL Throughput [Mbps],5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps],5G KPI Total Info Layer2 PDCP UL Throughput(+Split Bearer) [Mbps]
2022-08-13 20:15:30.600000,-86.150703,39.768299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,Band 2,677,18677,15,15,-63.88,-17.25,-27.56,,,-21.00,-0.30,10.00,0.00,1,100.00,0.00,0.00,0.00,TM4,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42111,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,325,1,1,1,25,527790,n41,100,2638.95,30kHz,,5,325_5,5,-58.63,-10.38,27.78,5,-58.63,-10.38,Serving Beam,-57.00,88.00,4,0.00,0.00,0.00,100.00,10.00,0,2,0.00,100.00,0.00,0.00,2,,,0.65,-10.00,,864,-76.88,-13.16,636,-81.88,-18.52,,,,12.96,0.00,4,3.87,1,1.00,4x4_MIMO,SISO,0,9.29,12,14.05,16,137.13,,3,3.75,,146.151,0.259,1,1,32.69,0.00,65.38,1.92,0.00,64QAM,0.00,10.00,65.00,25.00,0.00,0.00,16QAM,115.654,0.259,325,513870,n41,40,2569.35,,325_5,5,-63.43,-10.38,5,-63.43,-10.38,Serving Beam,,,,,,,,,,,,,,864,-75.99,-12.98,636,-81.28,-18.28,602,-81.51,-14.84,,,,,,,,,,0.000,,,,,,,,0.000,,,,,DL NonCA,UL NonCA,,12.96,0.00,,,146.151,0.259,115.654,0.259,,,,
2022-08-13 20:15:30.700000,-86.150703,39.768299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30kHz,,,,,,,27.48,,,,,,87.00,3,0.00,0.00,100.00,0.00,13.00,0,3,0.00,0.00,100.00,0.00,2,,,-0.12,-11.25,,,,,,,,,,,14.81,0.00,4,3.64,1,1.00,4x4_MIMO,SISO,0,9.09,12,15.30,16,137.80,,3,3.55,,137.853,0.258,1,1,36.36,0.00,47.27,16.36,0.00,64QAM,0.00,5.00,60.00,35.00,0.00,0.00,16QAM,100.694,0.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,0.000,,,,,DL NonCA,UL NonCA,,14.81,0.00,,,137.853,0.258,100.694,0.258,,,,
2022-08-13 20:15:30.800000,-86.150703,39.768299,-86.150700,39.768300,21:15:30,0,0,0.00,0.00,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,325,1,1,1,25,527790,n41,100,2638.95,30kHz,,5,325_5,5,-58.72,-10.37,25.89,5,-58.72,-10.37,Serving Beam,-59.00,87.00,,,,,,,,,,,,,,,,-0.63,-12.00,,864,-77.14,-13.08,602,-81.52,-12.66,,,,4.26,0.00,3,3.00,1,1.00,4x4_MIMO,SISO,19,13.10,12,14.80,16,118.94,,3,3.60,,117.536,0.252,1,1,28.00,0.00,64.00,8.00,0.00,64QAM,0.00,6.67,60.00,33.33,0.00,0.00,16QAM,105.002,0.252,325,513870,n41,40,2569.35,,325_5,5,-63.43,-10.38,5,-63.43,-10.38,Serving Beam,,,,,,,,,,,,,,864,-75.99,-12.98,636,-81.28,-18.28,602,-81.51,-14.84,,,,,,,,,,0.000,,,,,,,,0.000,,,,,DL NonCA,UL NonCA,,4.26,0.00,,,117.536,0.252,105.002,0.252,,,,
2022-08-13 20:15:30.900000,-86.150703,39.768299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,Band 2,677,18677,15,15,-67.13,-13.38,-32.75,,,-37.50,4.20,13.00,0.00,1,100.00,0.00,0.00,0.00,TM4,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,42111,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,325,1,1,1,25,527790,n41,100,2638.95,30kHz,,5,325_5,5,-59.32,-10.41,27.68,5,-59.32,-10.41,Serving Beam,,87.00,3,0.00,0.00,100.00,0.00,14.00,0,3,0.00,0.00,100.00,0.00,2,,,-0.65,-11.25,,864,-77.48,-13.42,602,-80.69,-12.60,,,,8.77,0.00,3,3.00,1,1.00,4x4_MIMO,SISO,21,15.13,12,15.60,16,100.52,,3,3.35,,118.723,0.258,1,1,22.95,1.64,11.48,63.93,0.00,256QAM,0.00,0.00,65.00,35.00,0.00,0.00,16QAM,98.273,0.258,325,513870,n41,40,2569.35,,325_5,5,-62.72,-10.38,5,-62.72,-10.38,Serving Beam,,,,,,,,,,,,,,864,-77.24,-13.02,602,-80.63,-13.70,636,-82.18,-18.59,,,,,,,,,,0.000,,,,,,,,0.000,,,,,DL NonCA,UL NonCA,,8.77,0.00,,,118.723,0.258,98.273,0.258,,,,
2022-08-13 20:15:31.000000,-86.150703,39.768299,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR_NSA(2CA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30kHz,,,,,,,28.91,,,,,-56.00,87.00,4,0.00,0.00,0.00,100.00,11.00,0,4,0.00,0.00,0.00,100.00,2,,,-0.56,-10.88,-9.12,,,,,,,,,,11.29,0.00,3,3.16,1,1.00,4x4_MIMO,SISO,0,10.76,12,14.56,16,120.31,42.09,3,3.61,0.29,136.320,0.224,1,1,36.36,3.64,34.55,25.45,0.00,QPSK,0.00,5.56,66.67,27.78,0.00,0.00,16QAM,107.183,0.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,0.000,103.131,0.178,5788207,10008,DL NonCA,UL NonCA,,11.29,0.00,42.09,0.29,136.320,0.224,107.183,0.224,104.863,0.234,104.613,0.209
2022-08-13 20:15:31.100000,-86.150703,39.768299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,325,1,1,1,25,527790,n41,100,2638.95,30kHz,,5,325_5,5,-58.67,-10.40,29.41,5,-58.67,-10.40,Serving Beam,-56.00,86.20,,,,,,,,,,,,,,,,-1.00,-10.85,,864,-77.84,-14.05,602,-79.81,-12.34,,,,11.11,0.00,4,4.00,1,1.00,4x4_MIMO,SISO,15,8.74,12,15.06,16,128.51,,3,3.71,,127.085,0.282,1,1,37.25,0.00,62.75,0.00,0.00,64QAM,0.00,5.88,64.71,29.41,0.00,0.00,16QAM,103.315,0.282,325,513870,n41,40,2569.35,,325_5,5,-62.72,-10.38,5,-62.72,-10.38,Serving Beam,,,,,,,,,,,,,,864,-77.24,-13.02,602,-80.63,-13.70,636,-82.18,-18.59,,,,,,,,,,0.000,,,,,,,,0.000,,,,,DL NonCA,UL NonCA,,11.11,0.00,,,127.085,0.282,103.315,0.282,,,,
2022-08-13 20:15:31.200000,-86.150703,39.768299,,,,,,,,,,,1,20.000,269.000,28.000,3,31.000,313.000,18.000,10,14.000,154.000,26.000,25,30.000,53.000,26.000,,,,,,,151,Band 2,677,18677,15,15,-68.94,-16.69,-32.25,,,-21.00,2.30,8.50,3.50,2,50.00,50.00,0.00,0.00,TM4,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,42111,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30kHz,,,,,,,27.45,,,,,,85.00,3,0.00,0.00,100.00,0.00,11.00,1,3,0.00,0.00,100.00,0.00,2,,,-2.18,-12.00,,,,,,,,,,,9.80,0.00,4,3.60,1,1.00,4x4_MIMO,SISO,0,10.00,12,13.83,16,146.65,,3,3.39,,137.462,0.209,1,1,31.25,0.00,68.75,0.00,0.00,64QAM,0.00,5.56,72.22,22.22,0.00,0.00,16QAM,110.976,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,0.000,,,,,DL NonCA,UL NonCA,,9.80,0.00,,,137.462,0.209,110.976,0.209,,,,
2022-08-13 20:15:31.300000,-86.150703,39.768299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,325,1,1,1,25,527790,n41,100,2638.95,30kHz,,5,325_5,5,-59.07,-10.39,27.72,5,-59.07,-10.39,Serving Beam,-58.00,84.20,4,0.00,0.00,0.00,100.00,10.00,1,2,0.00,100.00,0.00,0.00,2,,,-3.21,-14.69,,864,-78.48,-14.53,602,-79.25,-12.09,,,,5.45,0.00,3,3.00,1,1.00,4x4_MIMO,SISO,0,10.42,12,13.86,16,125.07,,3,3.41,,116.623,0.224,1,1,40.00,0.00,60.00,0.00,0.00,64QAM,0.00,4.55,72.73,22.73,0.00,0.00,16QAM,102.082,0.224,325,513870,n41,40,2569.35,,325_5,5,-62.72,-10.38,5,-62.72,-10.38,Serving Beam,,,,,,,,,,,,,,864,-77.24,-13.02,602,-80.63,-13.70,636,-82.18,-18.59,,,,,,,,,,0.000,,,,,,,,0.000,,,,,DL NonCA,UL NonCA,,5.45,0.00,,,116.623,0.224,102.082,0.224,,,,
2022-08-13 20:15:31.400000,-86.150703,39.768299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,325,1,1,1,25,527790,n41,100,2638.95,30kHz,,5,325_5,5,-59.19,-10.39,28.31,5,-59.19,-10.39,Serving Beam,-57.00,83.60,,,,,,,,,,,,,,,,-3.76,-14.14,,864,-78.96,-13.92,602,-79.65,-12.41,,,,10.42,0.00,4,3.92,1,1.00,4x4_MIMO,SISO,0,9.42,12,14.53,16,135.36,,3,3.13,,135.784,0.204,1,1,30.19,0.00,69.81,0.00,0.00,64QAM,0.00,0.00,80.00,20.00,0.00,0.00,16QAM,112.258,0.204,325,513870,n41,40,2569.35,,325_5,5,-62.72,-10.38,5,-62.72,-10.38,Serving Beam,,,,,,,,,,,,,,864,-77.24,-13.02,602,-80.63,-13.70,636,-82.18,-18.59,,,,,,,,,,0.000,,,,,,,,0.000,,,,,DL NonCA,UL NonCA,,10.42,0.00,,,135.784,0.204,112.258,0.204,,,,
2022-08-13 20:15:31.500000,-86.150703,39.768299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,Band 2,677,18677,15,15,-67.13,-14.81,-32.13,,-20.25,-33.25,4.20,13.00,0.00,1,100.00,0.00,0.00,0.00,TM4,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,42111,NonCA,,Band 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30kHz,,,,,,,25.67,,,,,,83.00,3,0.00,0.00,100.00,0.00,11.00,0,3,0.00,0.00,100.00,0.00,2,,,-4.47,-17.75,,,,,,,,,,,17.14,0.00,4,3.77,1,1.00,4x4_MIMO,SISO,0,8.60,12,14.57,16,137.00,,3,3.50,,165.636,0.163,1,1,36.07,1.64,62.30,0.00,0.00,64QAM,0.00,7.14,64.29,28.57,0.00,0.00,16QAM,119.798,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,,,,,,,0.000,102.903,0.151,7228957,10601,DL NonCA,UL NonCA,,17.14,0.00,,,165.636,0.163,119.798,0.163,103.942,0.167,103.692,0.153
2022-08-13 20:15:31.600000,-86.150703,39.768299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,325,1,1,1,25,527790,n41,100,2638.95,30kHz,,5,325_5,5,-60.00,-10.40,24.54,5,-60.00,-10.40,Serving Beam,-61.00,82.40,,,,,,,,,,,,,,,,-5.07,-15.14,,864,-79.31,-14.35,602,-80.91,-13.64,,,,3.64,0.00,3,3.00,1,1.00,4x4_MIMO,SISO,18,11.58,12,13.88,16,136.13,,3,3.06,,137.169,0.175,1,1,32.79,1.64,65.57,0.00,0.00,64QAM,0.00,0.00,82.35,17.65,0.00,0.00,16QAM,129.963,0.175,325,513870,n41,40,2569.35,,325_5,5,-62.72,-10.38,5,-62.72,-10.38,Serving Beam,,,,,,,,,,,,,,864,-77.24,-13.02,602,-80.63,-13.70,636,-82.18,-18.59,,,,,,,,,,0.000,,,,,,,,0.000,,,,,DL NonCA,UL NonCA,,3.64,0.00,,,137.169,0.175,129.963,0.175,,,,
2022-08-13 20:15:31.700000,-86.150703,39.768299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5G-NR Qualcomm,325,1,1,1,25,527790,n41,100,2638.95,30kHz,,5,325_5,5,-60.91,-10.40,25.64,5,-60.91,-10.40,Serving Beam,-62.00,82.00,3,0.00,0.00,100.00,0.00,11.00,0,3,0.00,0.00,100.00,0.00,2,,,-5.63,-16.30,,864,-79.52,-14.20,602,-80.86,-13.13,,,,5.17,0.00,3,3.00,1,1.00,4x4_MIMO,SISO,0,10.04,12,14.29,16,124.96,,3,3.53,,124.180,0.196,1,1,38.89,0.00,61.11,0.00,0.00,64QAM,0.00,5.88,70.59,23.53,0.00,0.00,16QAM,111.662,0.196,325,513870,n41,40,2569.35,,325_5,5,-62.72,-10.38,5,-62.72,-10.38,Serving Beam,,,,,,,,,,,,,,864,-77.24,-13.02,602,-80.63,-13.70,636,-82.18,-18.59,,,,,,,,,,0.000,,,,,,,,0.000,,,,,DL NonCA,UL NonCA,,5.17,0.00,,,124.180,0.196,111.662,0.196,,,,
