,level_0,index,TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 UL BLER [%],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF BandWidth,5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],LTE KPI PCell UL MCS,LTE KPI PCell Serving RSRP[dBm],Smart Phone Smart Throughput Mobile Network Tx Byte,LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell DL MCS0,LTE KPI PDSCH BLER[%],LTE KPI PCell Serving RSRP[dBm]
422,12405,74886,2022-08-12 20:08:38.800000,41.496777,-94.809425,5.552,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,19.38,-83.81,6253.0,10.0,14.32,8.2,-83.81
423,12406,74891,2022-08-12 20:08:39.300000,41.496769,-94.809219,4.72,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,22.31,-84.04,5681.0,10.0,17.05,4.44,-84.04
424,12407,74896,2022-08-12 20:08:39.800000,41.496765,-94.809021,4.74,0.104,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.0,-84.16,6469.0,10.0,18.35,12.2,-84.16
425,12408,74901,2022-08-12 20:08:40.300000,41.496761,-94.808815,3.902,0.092,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,,-84.03,5777.0,10.0,11.8,0.0,-84.03
426,12409,74906,2022-08-12 20:08:40.800000,41.496758,-94.808609,5.06,0.094,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.0,-83.74,5837.0,10.0,19.11,14.63,-83.74
427,12410,74911,2022-08-12 20:08:41.300000,41.49675,-94.808395,4.424,0.092,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.0,-82.44,5781.0,10.0,16.38,4.55,-82.44
428,12411,74916,2022-08-12 20:08:41.800000,41.496746,-94.808189,5.884,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.22,-81.09,7184.0,10.0,16.67,0.0,-81.09
429,12412,74921,2022-08-12 20:08:42.300000,41.496738,-94.807991,4.721,0.105,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.36,-80.82,6590.0,10.0,11.0,14.29,-80.82
430,12413,74926,2022-08-12 20:08:42.800000,41.496735,-94.807785,8.797,0.146,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,20.81,-80.45,9147.0,10.0,16.35,0.0,-80.45
431,12414,74931,2022-08-12 20:08:43.300000,41.496731,-94.807579,8.568,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,25.63,-82.35,9856.0,10.0,12.09,0.0,-82.35
432,12415,74936,2022-08-12 20:08:43.800000,41.496727,-94.807358,9.528,0.164,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,24.5,-82.67,10277.0,10.0,14.63,13.64,-82.67
433,12416,74941,2022-08-12 20:08:44.300000,41.496719,-94.807144,8.408,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,23.73,-82.83,9572.0,10.0,12.91,2.27,-82.83
434,12417,74946,2022-08-12 20:08:44.800000,41.496716,-94.806938,4.39,0.092,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.0,-82.82,5772.0,10.0,10.48,8.33,-82.82
435,12418,74951,2022-08-12 20:08:45.300000,41.496712,-94.80674,8.004,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,24.0,-82.5,8049.0,10.0,12.95,4.44,-82.5
436,12419,74956,2022-08-12 20:08:45.800000,41.496708,-94.806534,9.113,0.162,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,24.43,-81.66,10131.0,10.0,15.29,8.7,-81.66
437,12420,74961,2022-08-12 20:08:46.300000,41.4967,-94.806328,4.165,0.095,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,25.0,-80.85,5960.0,10.0,15.33,12.5,-80.85
438,12421,74966,2022-08-12 20:08:46.800000,41.496696,-94.806114,7.905,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,25.29,-80.47,8723.0,10.0,15.94,12.2,-80.47
439,12422,74971,2022-08-12 20:08:47.300000,41.496689,-94.805908,8.22,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,26.71,-81.41,8464.0,10.0,15.45,6.98,-81.41
440,12423,74976,2022-08-12 20:08:47.800000,41.496685,-94.805695,6.134,0.139,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.22,-80.86,8708.0,10.0,15.54,2.04,-80.86
441,12424,74981,2022-08-12 20:08:48.300000,41.496681,-94.805489,7.624,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.0,-80.92,8284.0,10.0,17.2,23.68,-80.92
442,12425,74986,2022-08-12 20:08:48.800000,41.496674,-94.805275,7.914,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.29,-81.05,8796.0,10.0,,,-81.05
443,12426,74991,2022-08-12 20:08:49.300000,41.496662,-94.805069,8.106,0.141,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,23.5,-80.71,8811.0,10.0,13.2,0.0,-80.71
444,12427,74996,2022-08-12 20:08:49.800000,41.496655,-94.804863,9.715,0.178,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,25.47,-79.92,11175.0,10.0,14.77,2.22,-79.92
445,12428,75001,2022-08-12 20:08:50.300000,41.496651,-94.804657,6.724,0.096,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.1,-79.35,5987.0,10.0,16.86,2.22,-79.35
446,12429,75006,2022-08-12 20:08:50.800000,41.496647,-94.804443,12.245,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,25.71,-79.14,12211.0,10.0,19.0,7.69,-79.14
447,12430,75011,2022-08-12 20:08:51.300000,41.496639,-94.804237,8.751,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.0,-79.1,8598.0,10.0,19.73,10.84,-79.1
448,12431,75016,2022-08-12 20:08:51.800000,41.496635,-94.804016,11.036,0.144,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,26.33,-79.51,9013.0,10.0,19.57,0.0,-79.51
449,12432,75021,2022-08-12 20:08:52.300000,41.496632,-94.803802,8.474,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.1,-79.14,10840.0,10.0,17.63,8.33,-79.14
450,12433,75026,2022-08-12 20:08:52.800000,41.496628,-94.803589,13.023,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,26.64,-79.31,12523.0,10.0,17.37,18.18,-79.31
451,12434,75031,2022-08-12 20:08:53.300000,41.49662,-94.803375,10.714,0.164,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,26.73,-79.29,10233.0,10.0,17.55,6.98,-79.29
452,12435,75036,2022-08-12 20:08:53.800000,41.496616,-94.803162,10.224,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.43,-79.94,10732.0,10.0,16.47,9.38,-79.94
453,12436,75041,2022-08-12 20:08:54.300000,41.496609,-94.802956,11.266,0.148,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,25.31,-78.86,9271.0,10.0,18.32,6.98,-78.86
454,12437,75046,2022-08-12 20:08:54.800000,41.496609,-94.802742,12.982,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,24.6,-78.87,11470.0,10.0,19.53,11.9,-78.87
455,12438,75051,2022-08-12 20:08:55.300000,41.496609,-94.802528,13.046,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,21.79,-78.89,11202.0,10.0,18.52,10.0,-78.89
456,12439,75056,2022-08-12 20:08:55.800000,41.496605,-94.802307,8.146,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,13.84,-78.27,8521.0,10.0,18.71,22.22,-78.27
457,12440,75061,2022-08-12 20:08:56.300000,41.496601,-94.802094,10.602,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,21.71,-76.61,9955.0,10.0,19.07,9.2,-76.61
458,12441,75066,2022-08-12 20:08:56.800000,41.496597,-94.801865,5.974,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,26.55,-76.91,8486.0,10.0,16.62,11.76,-76.91
459,12442,75071,2022-08-12 20:08:57.300000,41.49659,-94.801643,6.822,0.109,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,22.82,-77.79,6800.0,10.0,16.95,4.65,-77.79
460,12443,75076,2022-08-12 20:08:57.800000,41.496586,-94.80143,9.002,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,26.19,-78.35,11688.0,10.0,16.91,0.0,-78.35
461,12444,75081,2022-08-12 20:08:58.300000,41.496578,-94.801216,11.196,0.249,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,23.57,-78.73,15569.0,10.0,16.45,0.0,-78.73
462,12445,75086,2022-08-12 20:08:58.800000,41.496571,-94.800987,14.6,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,22.89,-78.84,13374.0,10.0,16.27,2.22,-78.84
463,12446,75091,2022-08-12 20:08:59.300000,41.496563,-94.800766,19.582,0.241,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,21.0,-79.05,15066.0,10.0,20.17,14.29,-79.05
464,12447,75096,2022-08-12 20:08:59.800000,41.496555,-94.800537,11.652,0.177,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,17.57,-78.09,11083.0,10.0,19.27,21.43,-78.09
465,12448,75101,2022-08-12 20:09:00.300000,41.496552,-94.800316,9.71,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,22.5,-77.16,9677.0,10.0,18.25,6.98,-77.16
466,12449,75106,2022-08-12 20:09:00.800000,41.496548,-94.800102,9.436,0.181,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,22.0,-77.47,11302.0,10.0,16.1,4.55,-77.47
467,12450,75111,2022-08-12 20:09:01.300000,41.49654,-94.799889,10.304,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,25.6,-77.29,11781.0,10.0,17.35,15.0,-77.29
468,12451,75116,2022-08-12 20:09:01.800000,41.496536,-94.799667,9.531,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,23.23,-77.06,9991.0,10.0,15.95,9.3,-77.06
469,12452,75121,2022-08-12 20:09:02.300000,41.496529,-94.799446,10.51,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,24.6,-76.97,11934.0,10.0,16.78,9.76,-76.97
470,12453,75126,2022-08-12 20:09:02.800000,41.496525,-94.799225,12.065,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,22.38,-77.14,10068.0,10.0,16.13,12.5,-77.14
471,12454,75131,2022-08-12 20:09:03.300000,41.496521,-94.799004,10.556,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,19.71,-77.3,12567.0,10.0,16.05,11.9,-77.3
472,12455,75136,2022-08-12 20:09:03.800000,41.496517,-94.79879,9.075,0.146,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,25.72,-77.25,9159.0,10.0,16.73,4.35,-77.25
473,12456,75141,2022-08-12 20:09:04.300000,41.49651,-94.798576,8.219,0.139,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.0,-77.24,8650.0,10.0,16.31,15.79,-77.24
474,12457,75146,2022-08-12 20:09:04.800000,41.496506,-94.798355,8.796,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.15,-77.36,10168.0,10.0,15.11,13.64,-77.36
475,12458,75151,2022-08-12 20:09:05.300000,41.496498,-94.798134,9.333,0.148,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,25.15,-77.53,9269.0,10.0,15.26,0.0,-77.53
476,12459,75156,2022-08-12 20:09:05.800000,41.496494,-94.79792,9.851,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,25.65,-76.35,11251.0,10.0,17.0,9.3,-76.35
477,12460,75161,2022-08-12 20:09:06.300000,41.49649,-94.797707,6.798,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,,-76.49,8145.0,10.0,,,-76.49
478,12461,75166,2022-08-12 20:09:06.800000,41.496487,-94.797485,3.932,0.069,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.2,-76.47,4331.0,10.0,16.4,9.3,-76.47
479,12462,75171,2022-08-12 20:09:07.300000,41.496479,-94.797264,6.591,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.18,-75.65,7787.0,10.0,18.16,3.85,-75.65
480,12463,75176,2022-08-12 20:09:07.800000,41.496475,-94.797043,7.815,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,26.86,-75.58,8312.0,10.0,19.16,11.11,-75.58
481,12464,75181,2022-08-12 20:09:08.300000,41.496471,-94.796829,8.059,0.139,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,26.22,-76.51,8666.0,10.0,16.77,2.22,-76.51
482,12465,75186,2022-08-12 20:09:08.800000,41.496468,-94.796608,7.403,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,25.86,-76.52,8733.0,10.0,17.67,0.0,-76.52
483,12466,75191,2022-08-12 20:09:09.300000,41.49646,-94.796394,5.805,0.119,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,,-77.19,7440.0,10.0,,,-77.19
484,12467,75196,2022-08-12 20:09:09.800000,41.496456,-94.796181,6.695,0.095,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,26.56,-77.69,5940.0,10.0,17.52,0.0,-77.69
485,12468,75201,2022-08-12 20:09:10.300000,41.496449,-94.795975,7.86,0.166,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.17,-77.05,10358.0,10.0,19.33,20.0,-77.05
486,12469,75206,2022-08-12 20:09:10.800000,41.496445,-94.795769,5.247,0.116,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,26.57,-79.54,7253.0,10.0,,,-79.54
487,12470,75211,2022-08-12 20:09:11.300000,41.496441,-94.795555,2.493,0.058,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.0,-79.41,3615.0,10.0,11.57,0.0,-79.41
488,12471,75216,2022-08-12 20:09:11.800000,41.496437,-94.795341,6.467,0.116,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,25.5,-78.12,7275.0,10.0,17.0,0.0,-78.12
489,12472,75221,2022-08-12 20:09:12.300000,41.496429,-94.795135,8.362,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.14,-77.76,8508.0,10.0,19.0,2.22,-77.76
490,12473,75226,2022-08-12 20:09:12.800000,41.496426,-94.794922,9.094,0.168,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.07,-78.88,10488.0,10.0,19.45,9.3,-78.88
491,12474,75231,2022-08-12 20:09:13.300000,41.496422,-94.794708,8.614,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,24.73,-81.29,9921.0,10.0,19.41,5.56,-81.29
492,12475,75236,2022-08-12 20:09:13.800000,41.496414,-94.794502,7.572,0.118,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,18.67,-80.88,7382.0,10.0,18.3,0.0,-80.88
493,12476,75241,2022-08-12 20:09:14.300000,41.496403,-94.794296,9.075,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,26.29,-81.1,8035.0,10.0,,,-81.1
494,12477,75246,2022-08-12 20:09:14.800000,41.496395,-94.794098,8.997,0.176,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,24.83,-81.85,10988.0,10.0,16.29,1.45,-81.85
495,12478,75251,2022-08-12 20:09:15.300000,41.496391,-94.793892,12.844,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,22.83,-79.51,11167.0,10.0,18.68,4.65,-79.51
496,12479,75256,2022-08-12 20:09:15.800000,41.496387,-94.793686,8.562,0.154,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,19.31,-80.07,9670.0,10.0,19.37,19.05,-80.07
497,12480,75261,2022-08-12 20:09:16.300000,41.49638,-94.793472,11.698,0.181,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,20.88,-79.98,11335.0,10.0,18.44,15.87,-79.98
498,12481,75266,2022-08-12 20:09:16.800000,41.496376,-94.793274,12.019,0.178,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,20.88,-80.66,11116.0,10.0,19.1,6.82,-80.66
499,12482,75271,2022-08-12 20:09:17.300000,41.496368,-94.793091,13.011,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.17,-78.18,12027.0,10.0,,,-78.18
500,12483,75276,2022-08-12 20:09:17.800000,41.496365,-94.792892,12.523,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.22,-79.16,9911.0,10.0,18.97,14.61,-79.16
501,12484,75281,2022-08-12 20:09:18.300000,41.496361,-94.792686,11.196,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,23.8,-78.33,11228.0,10.0,18.5,17.95,-78.33
502,12485,75286,2022-08-12 20:09:18.800000,41.496357,-94.792496,8.956,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,24.91,-78.7,9724.0,10.0,18.23,4.44,-78.7
503,12486,75291,2022-08-12 20:09:19.300000,41.496349,-94.792297,7.785,0.126,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.5,-77.47,7885.0,10.0,16.24,14.86,-77.47
504,12487,75296,2022-08-12 20:09:19.800000,41.496346,-94.792099,15.279,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.31,-77.14,12023.0,10.0,17.1,4.6,-77.14
505,12488,75301,2022-08-12 20:09:20.300000,41.496342,-94.791901,15.934,0.226,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.09,-76.72,14113.0,10.0,19.06,2.99,-76.72
506,12489,75306,2022-08-12 20:09:20.800000,41.496342,-94.79171,17.912,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.29,-75.42,11939.0,10.0,20.7,5.41,-75.42
507,12490,75311,2022-08-12 20:09:21.300000,41.496342,-94.791512,35.463,0.288,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.27,-75.38,17948.0,10.0,20.04,9.52,-75.38
508,12491,75316,2022-08-12 20:09:21.800000,41.496338,-94.791313,19.466,0.241,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.31,-74.78,15056.0,10.0,20.73,13.28,-74.78
509,12492,75321,2022-08-12 20:09:22.300000,41.49633,-94.791107,16.691,0.227,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.06,-75.16,14212.0,10.0,21.02,10.64,-75.16
510,12493,75326,2022-08-12 20:09:22.800000,41.496326,-94.790909,15.224,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.08,-74.96,12004.0,10.0,23.05,6.52,-74.96
511,12494,75331,2022-08-12 20:09:23.300000,41.496319,-94.79071,12.978,0.202,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.1,-75.31,12614.0,10.0,21.07,19.51,-75.31
512,12495,75336,2022-08-12 20:09:23.800000,41.496315,-94.790504,17.867,0.226,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.2,-74.72,14132.0,10.0,20.47,5.26,-74.72
513,12496,75341,2022-08-12 20:09:24.300000,41.496311,-94.790298,25.933,0.283,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,21.55,-75.47,17700.0,10.0,20.48,11.9,-75.47
514,12497,75346,2022-08-12 20:09:24.800000,41.496307,-94.790092,30.708,0.276,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.24,-75.35,17251.0,10.0,19.72,4.51,-75.35
515,12498,75351,2022-08-12 20:09:25.300000,41.4963,-94.789886,18.023,0.205,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.11,-75.74,12828.0,10.0,19.19,17.28,-75.74
516,12499,75356,2022-08-12 20:09:25.800000,41.496296,-94.789696,15.744,0.186,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.7,-76.47,11623.0,10.0,15.65,0.0,-76.47
517,12500,75361,2022-08-12 20:09:26.300000,41.496288,-94.789497,27.121,0.262,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.23,-75.55,16346.0,10.0,19.3,10.34,-75.55
518,12501,75366,2022-08-12 20:09:26.800000,41.496284,-94.789299,22.254,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.21,-75.07,16235.0,10.0,15.32,6.47,-75.07
519,12502,75371,2022-08-12 20:09:27.300000,41.496281,-94.789101,15.24,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.18,-75.88,13056.0,10.0,11.79,0.74,-75.88
520,12503,75376,2022-08-12 20:09:27.800000,41.496277,-94.788895,18.598,0.245,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.21,-74.38,15289.0,10.0,18.38,9.89,-74.38
521,12504,75381,2022-08-12 20:09:28.300000,41.496269,-94.788689,22.962,0.256,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.31,-75.54,16022.0,10.0,12.38,2.86,-75.54
522,12505,75386,2022-08-12 20:09:28.800000,41.496265,-94.788483,21.092,0.247,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.2,-74.26,15493.0,10.0,16.48,8.09,-74.26
523,12506,75391,2022-08-12 20:09:29.300000,41.496262,-94.788277,22.871,0.271,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.31,-75.63,16911.0,10.0,17.24,0.0,-75.63
524,12507,75396,2022-08-12 20:09:29.800000,41.496258,-94.788071,14.577,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.13,-75.31,12522.0,10.0,17.76,7.81,-75.31
525,12508,75401,2022-08-12 20:09:30.300000,41.49625,-94.787865,12.812,0.194,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.23,-75.86,12191.0,10.0,16.62,9.09,-75.86
526,12509,75406,2022-08-12 20:09:30.800000,41.496243,-94.787666,17.125,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.31,-74.63,8267.0,10.0,18.81,12.05,-74.63
527,12510,75411,2022-08-12 20:09:31.300000,41.496235,-94.787468,17.938,0.254,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,25.38,-75.25,15843.0,10.0,18.84,6.67,-75.25
528,12511,75416,2022-08-12 20:09:31.800000,41.496227,-94.787262,17.678,0.178,,,,,,,,,,,,,,,,,,,,,,,,,,,5230.0,53.0,,,,,,,,,,,27.22,-75.4,11152.0,10.0,18.83,10.06,-75.4
